paragraph_id,question_id,prediction
755,19126,0.9672805666923523
1297,29735,0.0020617444533854723
1103,22778,0.993403971195221
883,30922,0.9996678829193115
1142,19051,0.6719790697097778
696,21948,0.9954060316085815
230,11104,0.9713318943977356
1551,9786,0.000554232916329056
580,14713,0.9986629486083984
258,28210,0.0049978578463196754
747,28436,0.9975748658180237
1200,40083,0.9957872033119202
1562,2957,0.8847126364707947
220,10035,0.11083316057920456
61,30709,0.8621066212654114
666,12117,0.00026579457335174084
1612,13445,0.007112320978194475
1228,38460,0.17174799740314484
462,42943,0.00034999570925720036
113,16506,0.9346585273742676
106,38155,0.003599319839850068
1127,25400,0.8946312069892883
1034,43272,0.9977059364318848
593,2875,0.9875257015228271
1353,11646,0.005400585476309061
517,26509,0.0011246518697589636
548,15897,0.9816790223121643
388,42581,0.037615176290273666
938,41266,0.11911353468894958
147,28189,0.0020541248377412558
1389,10609,0.9954765439033508
251,25320,0.003188706934452057
962,1204,0.022058237344026566
1460,29806,0.8777570128440857
489,39418,0.9969444870948792
136,3373,0.9991065859794617
826,12655,0.0035054683685302734
13,12850,0.9814925789833069
146,36475,0.9121982455253601
239,38190,0.9997956156730652
96,3673,0.9912905693054199
412,34388,0.015715336427092552
335,20485,0.0035056567285209894
1087,12101,0.9903978109359741
717,18081,0.7824164032936096
1395,26629,0.03611022233963013
1248,20936,0.000218554210732691
1287,33298,0.0015955779235810041
1574,19569,0.7904015183448792
74,28540,0.04780871048569679
1584,13776,0.0001496751792728901
458,11729,0.008346257731318474
711,32378,0.9661754965782166
1180,17540,1.2734220035781618e-05
881,26392,0.8348633050918579
1594,20273,0.9949129819869995
1420,1150,0.0019460031762719154
1219,12252,0.009209583513438702
1156,10518,0.0003924929478671402
1375,37288,0.0023388825356960297
1212,2692,0.00421020295470953
1266,13445,0.0003588547697290778
1156,15482,0.00430785957723856
988,6669,0.007806897629052401
107,21480,0.01024955976754427
1459,40227,0.0006435414543375373
470,11215,0.9961353540420532
768,8449,2.6350806365371682e-05
717,38341,0.002840982750058174
1451,40268,0.9901053309440613
1390,41729,0.022780777886509895
1597,5441,0.9972585439682007
271,39927,0.9987359642982483
331,25510,0.9601335525512695
463,26268,0.9977136850357056
1467,29610,0.9680681824684143
1198,18940,0.15976667404174805
254,31161,0.9725993275642395
1384,41321,0.008151042275130749
1462,39284,0.9914387464523315
1449,9657,0.8781359791755676
48,42082,0.00035152319469489157
39,30538,0.061126913875341415
825,20720,0.9984947443008423
959,11258,0.9951032400131226
1584,23106,4.004917718702927e-05
867,28262,1.9818544387817383e-05
1032,19802,0.9681282043457031
1323,9536,0.0014790764544159174
295,6029,0.1705695241689682
549,2805,0.0005487124435603619
180,32392,0.5326844453811646
679,29093,0.9957314133644104
285,32157,0.01312358770519495
678,27324,0.0019383765757083893
342,20123,0.9205793142318726
867,18505,0.02219732664525509
523,1164,0.0005687368684448302
1093,4401,0.0011754155857488513
514,8324,0.9345569014549255
1441,24319,0.00028476162697188556
1420,37624,0.059261202812194824
1278,27639,0.05293041467666626
801,14678,0.997094988822937
1167,38314,0.12624041736125946
758,10805,0.9791100025177002
1144,24005,0.2548621594905853
983,39351,0.9950061440467834
649,10900,0.0004121177189517766
212,35168,0.00016302605217788368
1291,5623,7.389442907879129e-05
1195,14630,0.999031662940979
195,18196,0.0009826233144849539
699,2440,0.7337750792503357
1603,17178,0.9997259974479675
167,42156,0.002289313357323408
1509,42908,0.9871505498886108
19,16114,0.9796493649482727
1034,37364,0.003408922581002116
948,36640,0.2655599117279053
513,16268,0.8907127380371094
1058,34746,0.004611913580447435
427,23777,4.030930358567275e-05
213,24970,0.04314934089779854
409,9778,0.09205703437328339
16,15759,0.019011715427041054
629,32761,0.04693838581442833
1106,25882,0.0009610892739146948
80,1587,0.0012423120206221938
1379,31323,2.333036536583677e-05
1377,15438,0.9687095284461975
28,14010,0.9998531341552734
668,10863,0.021255098283290863
141,24318,0.03786419704556465
996,14943,0.02625538781285286
1331,10878,7.430504047079012e-05
1596,29660,0.7353583574295044
964,2971,0.1860843300819397
536,36871,0.002408387139439583
682,23712,0.8584508299827576
87,1205,0.03914294019341469
442,37552,0.0006363118882291019
673,23939,0.9970294237136841
290,29165,4.684075975092128e-05
278,4657,0.006109224632382393
1374,5445,3.2810348784551024e-05
1186,31063,0.011292433366179466
154,17883,0.37964096665382385
701,8085,0.0006202165968716145
1554,10163,0.9362499117851257
1043,3257,0.9981034994125366
633,32016,0.002225151052698493
694,24088,0.006948399823158979
778,32197,0.0015621880302205682
716,4016,0.002503157127648592
289,32626,0.9982585310935974
427,3094,2.1793723135488108e-05
14,1519,0.0025567098055034876
317,40245,4.219181209919043e-05
1348,5081,0.007992208935320377
1433,34292,0.03692086413502693
1326,26299,0.9997221827507019
1531,14789,0.00047855856246314943
1417,38674,0.013727353885769844
1039,19061,0.0008902873960323632
884,3858,0.000739256211090833
274,10067,0.9854898452758789
1220,7934,0.43484991788864136
904,40462,0.24929781258106232
430,20222,0.9997937083244324
1340,8776,0.020056914538145065
408,20048,0.0043450649827718735
691,24623,0.0036822648253291845
1117,14606,0.9949733018875122
553,9115,0.00048175029223784804
208,3281,0.009236752055585384
109,15299,0.9964740872383118
717,23145,0.9998157620429993
921,28373,0.9986149072647095
472,40989,0.979621171951294
653,22897,0.9805507659912109
706,645,0.026459185406565666
660,19122,0.5639523863792419
146,37775,0.00031028021476231515
1430,5684,0.996355414390564
972,19156,0.5305866003036499
1384,11479,0.0010535221081227064
980,18991,0.9997904896736145
1441,42934,0.7969739437103271
1601,17035,0.007364305667579174
59,25420,0.010459334589540958
49,40586,0.2897682785987854
1297,19658,0.009129527024924755
1432,30613,0.01864814944565296
1574,10569,0.023004703223705292
520,9447,0.0014497324591502547
1409,15310,0.8542355895042419
942,11672,6.998266326263547e-05
1498,38092,0.8120431303977966
1553,2221,0.00023374771990347654
1118,28363,0.9866630434989929
220,34239,0.006110418122261763
484,41283,0.9880073070526123
627,4242,0.9968493580818176
1165,7043,0.04287317395210266
462,42628,0.9410461783409119
1029,15774,0.06995328515768051
1206,29028,0.9918721318244934
808,3900,0.9821818470954895
582,12161,0.0004123385588172823
657,17366,0.9828923940658569
658,11246,0.6957525014877319
1612,6120,0.0069892751052975655
25,11367,0.06875404715538025
75,24,0.9998781681060791
505,23816,0.9366430640220642
564,13128,0.918575644493103
1,6125,0.0013994904002174735
950,29126,0.9978905320167542
16,5529,0.0003229077847208828
574,21790,0.004151598550379276
587,35367,0.5039928555488586
1374,19625,6.154979928396642e-05
1145,20076,0.03825565427541733
256,27062,0.06327089667320251
1020,28224,0.0014280294999480247
1387,36113,0.9571565389633179
554,7574,0.995658278465271
1368,7863,0.0005564504535868764
925,6126,0.004062268882989883
748,24043,0.8823674917221069
556,34371,0.0002483863499946892
1345,2805,6.938348815310746e-05
1547,17900,0.7582147121429443
39,13406,0.3878389894962311
1122,3170,0.03863108903169632
1403,26123,0.9948204755783081
30,32939,0.0017977486131712794
435,38662,0.6437891125679016
359,13809,0.00029211436049081385
454,40308,0.0009634032612666488
1097,13188,0.00020598186529241502
250,26471,0.0013944089878350496
63,5163,0.9930353760719299
1289,14867,0.01644892431795597
1318,9827,0.9990629553794861
720,27093,0.9435721039772034
315,20117,0.01680629327893257
1613,23852,0.9818935394287109
1480,33722,8.725527732167393e-05
675,31579,5.6800563470460474e-05
748,6997,0.9991313815116882
476,31786,0.9164922833442688
1001,9978,0.514843225479126
16,14216,0.0020334029104560614
954,19296,0.9857434630393982
631,25995,0.9972454309463501
952,31723,0.744423508644104
1578,11444,0.017619604244828224
584,769,0.9996134638786316
416,21190,0.9966717958450317
991,29387,0.0001391615514876321
1538,474,0.0019953951705247164
960,835,0.001040139701217413
195,10574,0.036365408450365067
231,7634,0.4704242944717407
657,28906,0.9487514495849609
738,40632,0.9730385541915894
766,18949,0.002459252718836069
1310,36794,0.20074644684791565
1047,33108,0.6585772633552551
100,17859,0.003521803067997098
1177,21765,0.9898265600204468
1368,20221,0.9995867609977722
1387,17114,0.0018357167718932033
1338,29810,0.00014108447066973895
1206,33406,0.9743923544883728
148,28758,0.0006235790788196027
1183,33165,0.02627311274409294
863,7760,0.9992859959602356
179,34405,0.9672836661338806
39,4563,0.06757932901382446
1175,30239,0.03608914092183113
475,16914,0.0005020308308303356
1239,31905,3.30208167724777e-05
867,859,0.003567415988072753
1312,14058,0.527130126953125
1418,18782,0.999897837638855
1472,28695,0.9963482022285461
912,5301,0.03260074555873871
1101,29109,0.9740429520606995
683,38405,0.9321274161338806
1487,28668,0.8962796926498413
858,21264,0.0002491135091986507
375,31253,0.996625542640686
1467,21861,0.7672263979911804
976,2355,0.0047437227331101894
730,4691,0.9811417460441589
1502,15032,0.9967064261436462
1268,19261,0.9494925141334534
1586,37537,0.24601313471794128
108,25218,0.9998749494552612
671,5579,0.009935781359672546
1070,36391,0.021133845672011375
920,21838,0.9648014307022095
985,24351,0.005881768651306629
1389,31803,0.0008447743603028357
979,3268,0.0004998630029149354
1372,34097,0.048129234462976456
1321,1276,0.11844060570001602
213,6223,0.0011338758049532771
1104,18634,0.28963422775268555
694,39156,0.929500162601471
632,30065,0.01206974033266306
862,42808,0.00238659861497581
73,6111,0.0002612060052342713
1243,43171,0.00031901770853437483
1540,37210,0.2289086878299713
1387,26912,0.023236475884914398
110,1483,0.9838632345199585
657,22891,0.9987579584121704
1456,34182,0.0010996577329933643
937,27016,0.0006459594587795436
1047,4084,0.9982035160064697
1616,32967,0.3547447919845581
31,15950,0.9975300431251526
138,19765,0.12194091081619263
291,24236,0.07742661237716675
349,36753,0.9580579400062561
42,13700,0.0019750953651964664
256,20003,0.014706162735819817
386,8502,0.44434797763824463
994,30694,0.9173210263252258
1304,28459,4.535719199338928e-05
1400,10402,0.014628462493419647
208,20051,0.7356821298599243
215,25393,0.018154827877879143
577,32514,0.9883963465690613
1434,5576,0.9923112392425537
1116,18227,0.8435829281806946
132,31108,0.7339557409286499
1553,6067,5.1693110435735434e-05
346,32933,2.2727077521267347e-05
513,36246,0.9992491602897644
1172,22578,0.859250545501709
623,15054,0.00024227096582762897
607,14164,0.9839892983436584
1561,28060,0.9463288187980652
1147,14319,0.9836155772209167
503,25669,0.9966991543769836
1542,5636,0.944802463054657
1247,12032,0.00020991329802200198
249,1346,0.9170142412185669
432,2189,0.01569252461194992
8,34367,0.947674036026001
689,28356,0.4028056561946869
58,37704,0.9811450839042664
1515,16297,0.6855635046958923
1155,4385,0.9851808547973633
1016,37810,0.9957608580589294
214,30252,2.9347536838031374e-05
1316,13751,0.0022446955554187298
1608,4111,0.0006641817162744701
446,28893,0.9954830408096313
1029,32140,0.00042794112232513726
1303,10900,0.00011233571422053501
1339,41916,0.0008015327621251345
683,17183,2.8766062314389274e-05
1278,13700,0.0003877258859574795
1098,32999,0.8113753199577332
1519,27038,0.07040242105722427
1159,25524,0.8865218162536621
1097,32983,0.04030393809080124
1253,17114,0.03795534372329712
529,2247,0.9781391024589539
788,29810,0.0002727250102907419
347,40628,0.9611031413078308
1019,35741,0.020875129848718643
1464,34453,0.9965697526931763
973,3826,0.9937766790390015
377,17045,0.0004179495444986969
998,4065,0.9264708757400513
969,23028,0.0005215989658609033
241,15001,0.9813715815544128
1245,31280,0.7721282243728638
683,20227,0.00010906402167165652
396,5568,0.0018832378555089235
846,34795,0.05782204121351242
644,4875,0.9498171210289001
1387,17928,0.0032997424714267254
162,23777,0.0005333005101419985
679,6472,0.08608786016702652
346,27084,0.5139809250831604
156,38302,0.0022412072867155075
1462,5823,0.9424070119857788
535,6458,0.9946140646934509
1488,21125,0.9880631566047668
1313,17528,0.9848120212554932
27,38437,0.9675515294075012
1433,28140,0.003361233277246356
301,13954,0.7400432825088501
867,29017,0.041010625660419464
369,31028,0.006928837392479181
1013,6430,0.9997323155403137
559,29474,0.08979834616184235
1319,34076,2.242700975330081e-05
1082,38710,0.46832701563835144
952,42031,0.3788740932941437
172,39112,0.0009659127681516111
315,26773,0.0005750845302827656
375,40216,0.9853560328483582
1507,15952,0.9735628366470337
392,25505,0.0028700705152004957
863,39352,0.6180132031440735
1503,15716,0.04566353186964989
578,23283,0.002596920821815729
184,42977,0.9602118134498596
480,18760,0.7609239220619202
1341,41605,0.003433024976402521
168,43297,0.00020853246678598225
800,38172,0.9955072402954102
1266,20418,0.00010094918980030343
509,37800,0.001586757367476821
1209,20505,0.004783280659466982
391,16185,0.008838904090225697
1601,29156,0.0040513817220926285
536,17865,0.9904899597167969
148,38294,0.9976834058761597
756,13445,0.0004886625101789832
1307,42057,0.002484595403075218
540,24547,0.9925071597099304
387,25400,0.12279178202152252
252,40464,0.016007402911782265
913,32377,0.5389025211334229
1371,39190,0.31492865085601807
595,32379,0.969357430934906
1294,29661,0.007463715970516205
523,42986,0.0002488502359483391
1398,25424,0.7754796147346497
1379,32299,1.9901593987015076e-05
109,7778,0.0002731223648879677
983,27066,0.00015857798280194402
634,3671,0.014481022953987122
1130,11938,6.776436930522323e-05
1169,33536,0.7675349116325378
659,26330,0.015946023166179657
645,10338,0.8716906905174255
438,22301,0.005936027504503727
1496,16748,0.7181500792503357
1032,14280,0.015937114134430885
618,2343,0.9996234178543091
971,42546,0.31386879086494446
1608,32053,0.2719258666038513
669,15124,0.018401002511382103
744,9027,0.2190859466791153
590,39199,0.9918479919433594
1130,40681,0.0006878780550323427
1305,34325,0.021405326202511787
1420,33931,0.9967653751373291
428,1735,0.435942143201828
921,41397,0.33587512373924255
603,42245,0.0020048879086971283
127,15430,0.2552124261856079
1408,31555,0.9620516300201416
942,37143,0.3016919195652008
1371,27066,5.26123185409233e-05
858,6494,0.0023950382601469755
778,38596,0.00034636849886737764
1125,14864,0.9710015654563904
686,27671,0.27556711435317993
1241,5276,0.012305154465138912
1212,30358,0.0006419472047127783
1418,12903,0.9895204305648804
1386,43274,0.035515591502189636
990,1990,0.00047231517964974046
1164,3435,0.9963169097900391
875,42806,0.057428497821092606
504,33166,0.0004694096278399229
996,17866,0.9953409433364868
1264,15253,0.002503557363525033
1432,9186,0.13085222244262695
1516,37198,0.8748675584793091
1101,9582,0.9990224838256836
600,22139,0.9990887641906738
79,22877,0.9867498278617859
