paragraph_id,question_id,prediction
465,13714,0.996462881565094
428,835,0.020720425993204117
980,25721,0.3423428237438202
428,28765,0.999745786190033
572,31808,0.40420642495155334
35,17947,0.8809319734573364
1233,636,7.162382826209068e-05
1338,3067,0.0007004013750702143
344,1520,0.9963234663009644
726,33643,0.9386618733406067
1107,19068,0.009658454917371273
570,22284,0.999190628528595
1323,34808,0.0014369696145877242
224,20100,0.005337896291166544
918,15089,0.8052086234092712
1427,28660,0.9806535840034485
1353,19470,0.0023835429456084967
162,5129,0.0004036860482301563
1589,40516,0.0776033028960228
1070,15054,0.9980947375297546
7,36204,0.023777427151799202
1052,33371,0.0028673140332102776
1129,7309,0.00020452446187846363
1376,23579,0.9981802701950073
816,2236,0.9265413284301758
1458,25955,0.9952493906021118
1168,11155,0.19206568598747253
944,41074,0.0011932981433346868
22,6067,0.00018022705626208335
268,42813,0.7981296181678772
1621,25238,0.00018702814122661948
957,7130,0.0180988609790802
386,34509,0.012002617120742798
1284,10898,7.528345304308459e-05
1206,22616,0.006306204944849014
1186,7363,0.3703426420688629
659,3497,0.04971892386674881
1212,9858,0.0016924048541113734
497,9662,0.8491740822792053
311,39604,0.029110440984368324
827,41005,0.11851482093334198
420,10500,0.011034339666366577
435,26591,0.7536234855651855
326,3080,0.9816544055938721
1299,26486,0.6245503425598145
54,14856,0.999567449092865
799,26274,0.1873328983783722
455,38339,0.003047956619411707
1417,20041,0.08805698901414871
971,20807,0.10480642318725586
858,835,0.02055652253329754
1150,32513,0.9988549947738647
539,39058,0.8919601440429688
1275,18135,0.011777564883232117
291,27438,9.644172678235918e-05
449,10900,0.0005605900078080595
606,21886,0.04261335730552673
1371,28250,0.9973031282424927
713,6310,0.0553988441824913
1600,13213,0.018118586391210556
1175,24848,0.03140261396765709
997,37915,0.008598865941166878
80,42281,0.998210072517395
1028,19641,0.026142703369259834
29,4130,0.1486646831035614
1618,11747,0.7994376420974731
1009,38725,0.021578481420874596
1379,8766,0.22417213022708893
826,33906,0.9829828143119812
1,24684,0.1865057349205017
1034,110,0.01454286277294159
937,13935,0.0020004266407340765
1195,12398,0.021412553265690804
1466,2333,0.5911915898323059
33,21856,0.9917894601821899
1474,42997,0.8583763241767883
749,25189,0.996403694152832
1031,8686,0.36393049359321594
1083,36978,0.995675265789032
367,1732,0.00011109721526736394
1323,22831,0.01094947662204504
738,31958,0.9968032836914062
455,34639,0.9994994401931763
19,21386,0.003457380458712578
1033,19929,0.7872355580329895
1023,34816,0.0020379722118377686
1323,27807,0.0017513534985482693
220,29593,0.007538074627518654
152,40087,0.004666364751756191
1213,27151,0.9461631774902344
220,23439,0.00557350181043148
1561,15555,0.9858642816543579
823,4425,0.00021555423154495656
1014,24333,0.5938183665275574
1095,34773,0.9987282156944275
1545,1019,0.001158689265139401
1045,40598,0.9893198013305664
173,36156,0.21491000056266785
199,32144,0.9542337656021118
1047,30265,0.9935000538825989
812,1897,0.005515631288290024
737,19786,0.4136839509010315
258,11729,0.014509319327771664
386,20845,0.537945032119751
1209,34411,0.9997001886367798
543,37312,0.9941200613975525
642,2641,0.13051562011241913
1200,41159,0.0004148160223849118
1110,37546,0.0038455913309007883
766,24537,0.0026952160988003016
462,15990,0.00032780738547444344
1051,4392,0.9351813197135925
1007,29428,0.22025154531002045
1059,21301,0.31760573387145996
535,4823,0.0009978879243135452
727,25376,0.9997443556785583
136,28262,0.0002778301131911576
795,8499,0.20935378968715668
694,41910,0.388895720243454
668,23016,8.694638381712139e-05
72,26471,0.003571796929463744
1492,10087,0.0006330150063149631
1223,40595,0.7660126686096191
1592,10137,0.9858210682868958
684,34254,0.009979743510484695
1322,14855,0.003947099205106497
277,4051,0.20472362637519836
972,4464,0.5266191959381104
1404,12594,0.9931354522705078
1366,8091,0.0005449391901493073
1200,3985,0.0004956776974722743
1195,2925,0.0532829686999321
628,36826,0.9977896213531494
459,18554,0.26530858874320984
100,19164,5.216359568294138e-05
621,22003,0.2089926302433014
1053,9871,0.8958161473274231
1605,32675,0.9980668425559998
781,3932,0.9974433183670044
348,27547,0.026671545580029488
1525,40236,0.9997931122779846
300,27454,0.04148362576961517
39,35228,0.1465907096862793
1137,33736,0.14251381158828735
153,28765,0.00011955398804275319
989,35210,0.10199060291051865
1079,3674,0.9868565201759338
2,10275,0.9981945157051086
568,25256,0.0017392723821103573
1233,40118,0.0007775145932100713
612,18853,0.9938281178474426
854,21291,0.935599148273468
1422,13455,0.9325252175331116
1442,647,0.99379563331604
1497,41812,0.05813119187951088
466,39089,0.9991304278373718
386,25709,0.9991188645362854
686,18954,0.9903029799461365
1553,29672,0.005934564862400293
447,2695,0.6677467226982117
384,40849,7.59685572120361e-05
979,14954,0.0025041778571903706
814,12958,0.9989548921585083
456,16596,0.12513163685798645
1147,31839,0.9506280422210693
13,34871,0.994465172290802
906,39637,0.01986236311495304
678,30358,0.0005411889869719744
1540,43060,0.7898674011230469
573,15431,0.03280548006296158
677,15102,0.9979840517044067
1227,12655,0.002314639277756214
595,17879,0.7005481123924255
443,34630,0.6592463850975037
908,7202,0.00439623324200511
1534,30505,0.9915722608566284
1454,28905,0.15276014804840088
363,3004,0.9895157814025879
1400,7073,0.09961734712123871
768,39235,0.568877637386322
1508,37161,0.9972636699676514
1425,20652,0.03309059888124466
668,20227,0.0006878262502141297
751,27028,0.9085676670074463
719,5029,0.9989620447158813
1303,22247,0.4028778374195099
1262,39920,0.0026111395563930273
1029,6494,0.010734844021499157
935,37456,0.018163325265049934
810,41478,0.00034258695086464286
948,739,0.3408533036708832
618,15903,0.9502338171005249
1083,10779,0.43831172585487366
1448,32410,0.0011272862320765853
1322,711,0.6991373300552368
305,9416,0.8436193466186523
772,17517,0.014152459800243378
655,4291,0.0029812438879162073
64,36432,0.8329752683639526
576,22355,0.9556220173835754
1010,12819,0.011496596038341522
1558,28819,0.9952816367149353
1390,39163,0.9875548481941223
64,36024,0.2030331939458847
942,18404,0.001257520169019699
1419,19692,0.6130473017692566
1000,3308,0.910341739654541
135,36752,0.00024619128089398146
1421,27331,0.9417457580566406
186,28673,0.2812376916408539
1251,30834,0.9994556307792664
1472,8715,0.759885311126709
261,32037,0.8687384724617004
1287,30316,0.011930403299629688
1542,23916,0.6107919216156006
346,29566,0.41648370027542114
379,24926,0.9921243786811829
285,203,0.5682076215744019
173,17524,0.019004011526703835
823,20079,0.0021573572885245085
324,36223,0.7477930784225464
1090,12422,0.004864734131842852
878,24821,0.00026120824622921646
658,22817,0.021856267005205154
923,20699,0.004681602586060762
561,32967,0.0008483632700517774
1037,36307,0.9995706677436829
212,21889,0.022341880947351456
158,24332,0.9955369234085083
942,36493,0.9996405839920044
34,32264,0.9936524629592896
588,33253,0.9850239753723145
475,36202,0.3503502309322357
657,43021,0.00011082327546318993
1243,34808,0.0010494425659999251
1307,28660,0.06909538060426712
694,25633,0.00033762099337764084
334,22797,0.9214503169059753
369,34760,0.9354268908500671
872,4420,0.0003249249130021781
1412,26726,0.019481442868709564
888,7126,0.0001042885851347819
928,26148,7.725218893028796e-05
647,4357,0.00013225026486907154
765,14472,0.31514135003089905
983,25002,0.00010372575343353674
548,20324,7.063071097945794e-05
791,36323,0.9953523874282837
1075,29371,0.9546438455581665
992,938,0.6036542654037476
1341,41655,0.9727696180343628
419,23917,0.999170184135437
1235,35982,0.013071024790406227
893,35360,0.00010653395293047652
1379,20862,0.9997702240943909
201,28189,0.002277239691466093
1584,19625,8.797051123110577e-05
845,13029,0.00037630199221894145
866,1744,0.9976963400840759
264,17341,0.00013617935474030674
172,1602,0.004519131500273943
1281,9654,0.0036293852608650923
797,19942,0.033249080181121826
281,16426,0.594693124294281
79,20418,0.0005366734694689512
1219,20081,0.9667521715164185
568,22283,0.9856131672859192
1558,32779,0.969332218170166
277,19485,0.015278730541467667
1531,19889,9.09289883566089e-05
191,22364,0.30587682127952576
493,35249,0.28870832920074463
471,23217,0.0002798753557726741
468,2642,0.18492066860198975
528,5445,0.00010106688569067046
402,7603,0.008004940114915371
328,9513,0.819743812084198
395,34553,0.9997774958610535
698,41463,0.046766988933086395
322,5038,0.5231121182441711
57,21749,0.9833483099937439
1184,15040,0.9076931476593018
246,10721,0.9977546334266663
615,17500,0.008124662563204765
899,27753,0.7648272514343262
1138,36168,0.00034729597973637283
741,593,0.9940491914749146
453,758,0.9794451594352722
414,1685,0.06532104313373566
1517,38737,0.02073805220425129
882,25225,0.00014989513147156686
541,28928,0.9715946316719055
364,33274,0.14312352240085602
1248,42145,0.002514487598091364
1287,35538,0.55194491147995
56,33837,0.05095910280942917
308,25426,0.00031109535484574735
1498,30945,0.001949733472429216
968,4266,0.003136830171570182
4,6112,0.044564612209796906
606,27596,0.0006144722574390471
1511,33499,0.0005413920152932405
1399,33895,0.0006750227767042816
1118,32268,0.9988657236099243
1092,19429,0.6362671852111816
1248,37249,0.7928310632705688
879,184,0.0005481520784087479
969,12134,0.0001334537228103727
611,25060,0.9996660947799683
755,21826,0.0002613233227748424
1081,29391,0.026464687660336494
607,3705,0.9713153839111328
1627,9207,0.9837148785591125
1106,22361,0.0006376994424499571
272,16187,0.8527707457542419
27,15379,0.3595947325229645
627,30416,0.9996700286865234
481,35592,0.9609799385070801
162,1973,0.43064695596694946
1610,20314,0.9975171089172363
1079,3662,0.7307368516921997
173,19173,0.8041410446166992
1503,24180,0.9637336134910583
509,39248,0.009978316724300385
1175,7019,0.00011182772868778557
1405,32700,0.23467512428760529
267,19592,0.0022657779045403004
1432,7802,0.3753485381603241
12,13487,0.9709045886993408
823,41996,0.0013852964621037245
1601,21086,0.0030625183135271072
34,20686,0.9080162048339844
866,22388,0.989733874797821
1600,42943,0.0023993065115064383
870,10344,0.0007386692450381815
518,9444,0.8449642062187195
483,27492,0.2107577621936798
661,23418,0.9508898854255676
915,32283,0.9984065890312195
246,32190,0.0026313597336411476
138,16841,0.5374302268028259
1109,1314,0.8531229496002197
1297,26002,0.04881637915968895
1068,21011,0.9401097893714905
224,9017,0.18853460252285004
523,8551,0.0010958408238366246
1365,20441,0.9771015048027039
1304,25177,0.9938884973526001
612,25002,0.0011510092299431562
940,27885,0.819526195526123
723,7248,0.000321756029734388
1140,9017,0.009418455883860588
943,10427,0.9378929138183594
1411,24628,0.00871645100414753
322,21871,0.09428533166646957
236,39173,0.0009794925572350621
979,41869,0.002044524997472763
745,4773,0.8981516361236572
1565,16914,0.001212864532135427
412,20803,0.0010411940747871995
748,23731,0.9938327074050903
1285,37656,0.2933548092842102
92,41379,0.18555577099323273
668,5568,0.0033700603526085615
1021,36475,0.00376893044449389
580,3373,0.01505129225552082
1233,13655,0.016023898497223854
872,13824,0.08980279415845871
516,19077,0.00017152722284663469
757,31132,0.056439001113176346
1258,20183,0.8123262524604797
1345,13751,0.0016342127928510308
205,28115,0.9997343420982361
45,15990,0.0019971991423517466
614,14611,0.9820117950439453
464,4598,0.9983092546463013
240,11052,0.05160714313387871
431,35876,0.8193318843841553
1525,33371,0.0010161743266507983
664,31246,0.3844325840473175
171,8060,0.9889857769012451
747,35893,0.6784319281578064
602,25678,0.00012571994739118963
53,5573,0.00044768143561668694
313,29815,0.9664521813392639
825,9339,0.9995288848876953
798,3731,0.004447317682206631
996,11393,0.9334282875061035
1512,3915,0.37385961413383484
1141,16423,0.9981927275657654
745,12272,6.399168341886252e-05
380,26999,0.9140627384185791
623,43072,0.004576848354190588
689,35360,0.00018840597476810217
843,24494,0.871580183506012
55,3372,0.04866520315408707
1109,6819,0.6455165147781372
286,29017,0.00045036367373541
220,7393,0.000600736471824348
263,34700,0.021128805354237556
1412,32758,4.1047031118068844e-05
1297,19970,0.007716240826994181
1097,35244,0.015604883432388306
906,39469,0.00013495917664840817
29,35944,0.8004809617996216
777,35562,0.999106228351593
1196,17631,0.9706764221191406
1343,30705,0.9775457978248596
755,18296,0.979852557182312
432,23165,0.0025075566954910755
271,34230,0.9974946975708008
274,40888,0.03237546235322952
163,22268,0.9777918457984924
222,21686,0.4687980115413666
1294,15517,0.8369834423065186
904,28809,0.002154861344024539
374,39720,0.15935543179512024
865,40934,0.9995550513267517
1392,23984,0.5710563063621521
81,10016,0.9477244019508362
1212,22704,0.08600854873657227
173,33166,0.39640823006629944
374,29351,0.9987530708312988
272,39472,0.9719959497451782
1209,3196,0.003155241720378399
207,37856,0.20374922454357147
300,4357,0.00020249014778528363
428,41751,0.3024524748325348
96,28058,0.9987366795539856
1243,30860,0.025723833590745926
1597,42785,0.9979329109191895
933,6742,0.01222186628729105
1053,36607,0.3646533489227295
1013,184,0.0012802192941308022
349,17373,0.0010538699571043253
1605,24582,0.9948285222053528
1536,24718,0.9956538677215576
690,18832,0.454833447933197
207,1196,0.0012631719000637531
530,32310,0.7952112555503845
555,20791,0.0024198717437684536
847,27346,0.918120801448822
1604,22427,0.2574591636657715
501,25582,0.9979814291000366
1624,22095,0.9815401434898376
80,11515,0.0005490519688464701
1598,4487,0.0059589664451777935
220,38379,0.00365162780508399
497,14599,0.2512064576148987
1198,33732,0.0008341760258190334
1519,20835,0.9474497437477112
677,2511,0.9995023012161255
1287,17928,0.0007836938020773232
1234,7600,0.0016918337205424905
372,39395,0.9204479455947876
1316,7598,0.13284841179847717
140,32591,0.26698681712150574
1047,31721,0.9856178164482117
727,6240,0.0009597318130545318
848,29060,0.07347000390291214
678,25709,0.2882249653339386
445,4144,0.9680559039115906
426,42372,0.999733030796051
1464,6063,0.8950366973876953
480,26920,0.9955160021781921
1036,37915,0.0008019360830076039
445,10319,0.005178169813007116
1121,37567,0.9648848176002502
1244,2279,0.00037234683986753225
1036,1034,0.9997072815895081
822,31707,0.7407313585281372
383,22319,0.9208518862724304
1255,24417,0.984456479549408
1287,7717,0.9963361024856567
347,10839,0.9970966577529907
1135,4172,0.8596104383468628
232,6727,0.9976244568824768
1430,32449,0.6432870626449585
837,37271,0.9989732503890991
1282,6070,0.9935479760169983
929,36307,0.0005708568496629596
1488,7433,0.0007672255160287023
1389,8069,0.7342162728309631
727,12923,0.00524414936080575
393,42708,0.989859402179718
