paragraph_id,question_id,prediction
566,42111,0.05000000074505806
107,5428,0.0013612592592835426
1459,34045,0.0007514788885600865
177,40199,0.9197251796722412
860,8663,0.0004984565312042832
1236,30362,0.0016160235973075032
70,32690,0.05000000074505806
1026,6067,0.0004302311281207949
495,12537,0.9401739239692688
1521,5511,0.026126036420464516
308,12655,0.0016034158179536462
548,24648,0.994540274143219
444,627,0.9802588224411011
27,2507,0.8760655522346497
127,30038,0.9950525164604187
742,42686,0.8559426069259644
709,32812,0.01007084921002388
611,30727,0.9801432490348816
323,43161,0.010838414542376995
571,24917,0.9382042288780212
1268,35590,0.9204972386360168
165,33732,0.000599085760768503
1037,33036,0.4332539439201355
1236,15278,0.05000000074505806
16,6828,0.2608915865421295
101,34911,0.9906662106513977
117,29224,0.0011273984564468265
180,10471,0.05248474329710007
390,30909,0.9984866380691528
1358,23440,0.05000000074505806
1439,32389,0.24064256250858307
1277,33654,0.9907433390617371
120,38312,0.011341234669089317
979,27596,0.0010814102133736014
910,12216,0.9674518704414368
116,32939,0.002307736547663808
1200,12737,0.0012955261627212167
868,37915,0.0008826588746160269
1516,25633,0.0005157408304512501
1195,21700,0.0023612012155354023
1110,31859,0.9796611070632935
1272,930,0.7423449754714966
682,3511,0.3130407929420471
843,36164,0.979248046875
641,12780,0.0009851997019723058
1014,23284,0.9723065495491028
46,8044,0.12665578722953796
1264,39160,0.9878304600715637
822,9447,0.001955067738890648
1539,35985,0.002967068925499916
189,36106,0.9583376049995422
409,2667,0.0026217764243483543
733,27979,0.12804093956947327
439,18518,0.9857183694839478
1595,35049,0.14883224666118622
49,28371,0.0024552366230636835
832,5242,0.9930776357650757
1316,39586,0.01925918273627758
516,16959,0.9704046845436096
955,19099,0.8040324449539185
510,11492,0.9538565278053284
93,1959,0.9900600910186768
547,15560,0.8041611909866333
575,2775,0.05000000074505806
825,8228,0.9923989176750183
863,12209,0.0018875495297834277
446,8218,0.5952181816101074
1072,40395,0.5559947490692139
465,35152,0.002066600602120161
987,15563,0.9762352705001831
1169,23433,0.05745398998260498
1039,5996,0.4450923800468445
890,34579,0.0007001523626968265
610,38099,0.002538366476073861
942,39490,0.0012120745377615094
525,28664,0.4048195779323578
1013,12497,0.0012750625610351562
100,31505,0.0003948348748963326
790,7811,0.9979810118675232
405,4816,0.0016735736280679703
378,14178,0.01923295482993126
1129,16527,0.8942570686340332
1331,21879,0.0016718792030587792
395,14195,0.9971286654472351
1236,22425,0.0010637474479153752
1477,5919,0.9006850123405457
1023,25882,0.00046639572246931493
947,27401,0.008359287865459919
464,23294,0.05000000074505806
1035,34623,0.990659773349762
499,42918,0.008696610108017921
1241,40839,0.3853144943714142
449,20843,0.014806767925620079
1337,38793,0.9570034742355347
839,13152,0.05000000074505806
236,11034,0.2646155059337616
602,38565,0.9923909306526184
507,26425,0.9954843521118164
1445,11305,0.9849973917007446
612,10878,0.0006653899326920509
164,14511,0.021446632221341133
485,24609,0.8422057628631592
1494,12071,0.010021548718214035
1332,8278,0.9836128950119019
760,37639,0.9972513318061829
1210,24428,0.0010113958269357681
1215,33813,0.25167039036750793
1174,38950,0.9767348170280457
1233,31502,0.004047312308102846
1150,38603,0.0006790367187932134
42,29387,0.0004431765992194414
45,15054,0.001456639263778925
189,37603,0.9766403436660767
142,30719,0.9648653864860535
250,39488,0.8569356203079224
1080,17160,0.9295765161514282
1092,35008,0.6722112894058228
1563,3199,0.7142722606658936
642,16955,0.959596574306488
1096,18281,0.0012923668837174773
822,11515,0.0005746276001445949
634,21136,0.05000000074505806
1099,14672,0.9742360711097717
1130,26742,0.011767945252358913
263,15461,0.0009740632958710194
1066,6463,0.015016808174550533
260,13051,0.5483381152153015
1044,30679,0.998871386051178
128,40108,0.47004610300064087
1322,41074,0.002653453266248107
1558,33786,0.018487639725208282
471,21548,0.9529808163642883
1368,3398,0.0028134072199463844
1443,9026,0.8664044737815857
440,41980,0.05000000074505806
861,42963,0.9956542253494263
1458,3200,0.9889450669288635
616,25348,0.4132421016693115
1408,33986,0.9138787388801575
1102,8127,0.014927812851965427
82,19694,0.43980202078819275
751,37658,0.05000000074505806
1616,43221,0.004960545804351568
1010,37782,0.9946935772895813
1274,37689,0.9587711691856384
908,19347,0.23620662093162537
989,682,0.9953547716140747
168,22899,0.8277382254600525
1521,25988,0.0024212293792515993
1446,8838,0.35589876770973206
1073,41593,0.9967875480651855
490,13441,0.05000000074505806
243,23478,0.9814320802688599
1282,43097,0.5756569504737854
578,17491,0.0028748614713549614
256,13830,0.6159628033638
983,15908,0.005677801091223955
39,4536,0.05000000074505806
1439,4987,0.5271851420402527
1366,13459,0.05000000074505806
592,4507,0.05000000074505806
885,36552,0.6270941495895386
1502,29364,0.9983554482460022
711,37443,0.05000000074505806
1463,6594,0.8811171650886536
1395,12530,0.05000000074505806
1124,8999,0.001077100750990212
1193,8647,0.05000000074505806
1127,13606,0.0006459890282712877
531,19908,0.9722611308097839
100,41159,0.0005061693955212831
525,23781,0.02286931872367859
688,18905,0.05000000074505806
1326,17428,0.0005179138388484716
1461,29502,0.0005528589827008545
1058,42166,0.0019143606768921018
723,14855,0.0020192530937492847
486,18478,0.001539356540888548
1021,34532,0.002349582966417074
890,24200,0.05000000074505806
250,16467,0.8101631999015808
43,31693,0.9906777143478394
136,26294,0.0031924692448228598
1616,29260,0.0053283171728253365
9,33905,0.18464601039886475
728,24478,0.6007053256034851
536,16484,0.0010920854983851314
359,33910,0.8839173316955566
306,16919,0.8283178806304932
428,7752,0.001068491954356432
775,13484,0.9960298538208008
654,19970,0.013144254684448242
800,42884,0.09318573772907257
84,10757,0.8809769749641418
287,32637,0.5478205680847168
986,25643,0.9113944172859192
969,39388,0.6581735610961914
1069,9781,0.0024786971043795347
246,28262,0.000296913756756112
1047,10690,0.957147479057312
1535,22958,0.003659298876300454
858,34642,0.009994033724069595
1198,31093,0.9236540794372559
467,3658,0.7812149524688721
890,29629,0.0008843278046697378
833,3263,0.9967004656791687
612,33135,0.9913363456726074
201,28262,0.0004190198960714042
1185,26034,0.003259620862081647
416,38178,0.05000000074505806
1248,36662,0.01400384958833456
68,23514,0.9991328120231628
757,30798,0.0032771541737020016
1333,28977,0.9978565573692322
1025,30361,0.45943596959114075
1099,42250,0.0009885530453175306
947,38449,0.0011787523981183767
1295,31250,0.011720467358827591
107,33371,0.0006094719283282757
839,43113,0.05000000074505806
738,2584,0.05000000074505806
211,36278,0.026118982583284378
1425,20866,0.0025325347669422626
95,40360,0.05000000074505806
1581,15763,0.9854390621185303
997,11987,0.18619763851165771
1368,39186,0.22665244340896606
370,3283,0.0014719889732077718
1142,1343,0.9948288798332214
195,40250,0.001089734141714871
349,2337,0.745901882648468
1279,27393,0.9893963932991028
698,9443,0.6125980019569397
641,36174,0.9886994957923889
1312,31953,0.6251522302627563
1532,5975,0.05000000074505806
274,2189,0.0010885783703997731
433,19625,0.0003397115506231785
497,6599,0.004833408165723085
92,22775,0.998706579208374
323,14537,0.9961742758750916
564,16118,0.0019602952525019646
202,11533,0.41754716634750366
387,1272,0.015984416007995605
1602,26818,0.9895081520080566
224,15322,0.9944127202033997
1289,13160,0.9454016089439392
936,18006,0.997124969959259
1374,35478,0.9935241937637329
1252,10900,0.0029086952563375235
447,25518,0.9584914445877075
743,18360,0.0004422623023856431
866,24916,0.9990472197532654
533,40571,0.05000000074505806
1509,6549,0.9957375526428223
839,25279,0.001514039351604879
228,28594,0.9950476884841919
1388,13940,0.3312934339046478
756,5705,0.0020281157921999693
37,16645,0.1419481486082077
755,28053,0.0006499016308225691
996,23811,0.7248474359512329
654,5129,0.0010409048991277814
1556,29458,0.06136253476142883
1230,1252,0.9771339297294617
633,31913,0.0010615248465910554
408,32323,0.9317610859870911
646,39357,0.2571341097354889
1382,34343,0.05000000074505806
668,30670,0.06769383698701859
1086,35647,0.6683002710342407
1248,28262,0.0004226973978802562
1484,10701,0.9828778505325317
1468,22799,0.9939881563186646
960,28477,0.0027865797746926546
1361,269,0.8985500335693359
123,19583,0.9925594329833984
1450,7879,0.9922217726707458
53,352,0.0006316632498055696
530,29646,0.994162380695343
607,20244,0.05000000074505806
14,27412,0.000508733734022826
657,40621,0.012547779828310013
750,12528,0.9980672001838684
264,18880,0.001888755476102233
1332,28296,0.9959210157394409
1044,16927,0.015170150436460972
1563,16804,0.009759264998137951
1028,10656,0.47819656133651733
531,7178,0.0014412736054509878
390,303,0.666948139667511
852,21968,0.6636075973510742
1266,27574,0.9974332451820374
1441,13955,0.001060999114997685
1497,13843,0.000819688371848315
681,6004,0.7595765590667725
1222,13891,0.025175511837005615
785,21184,0.6841715574264526
1,20079,0.002260648412629962
593,1445,0.05000000074505806
1159,17224,0.977876603603363
683,5916,0.006755127105861902
62,6274,0.05000000074505806
1434,3030,0.9597037434577942
890,17282,0.005984013434499502
481,39485,0.0005594018730334938
1415,29392,0.05000000074505806
1620,32842,0.05000000074505806
432,3180,0.3783775269985199
449,14774,0.0010107134003192186
756,20227,0.0032276944257318974
521,27946,0.001466120476834476
1299,21152,0.001544900587759912
439,16705,0.9204562902450562
1112,5083,0.0012303934199735522
1448,37474,0.009022722020745277
322,37973,0.9053528904914856
1028,12483,0.5039882063865662
419,32341,0.01439634058624506
221,23236,0.9723109602928162
20,1511,0.010478292591869831
1265,23470,0.0025844587944447994
1113,19279,0.7254471778869629
853,10518,0.002185323741286993
427,38625,0.000959372497163713
972,8628,0.0020701508037745953
933,8091,0.008515815250575542
1266,16046,0.0006315139471553266
4,14240,0.0011830764124169946
502,15184,0.995252251625061
1100,1602,0.0006097424193285406
929,17956,0.9987479448318481
752,37041,0.9975863695144653
1145,10254,0.010745259933173656
345,13955,0.0008623291505500674
1479,5432,0.001407776027917862
950,38895,0.9669965505599976
1150,28189,0.0013555255718529224
64,38685,0.0024604368954896927
1046,727,0.004088351037353277
80,13224,0.0039160302840173244
954,38752,0.0019409243250265718
1052,36549,0.0029320018365979195
1301,7073,0.9973003268241882
1621,39890,0.10047347098588943
523,23987,0.45706823468208313
206,20965,0.9973606467247009
1517,8036,0.06466476619243622
231,38747,0.9980136156082153
1283,34125,0.9855999946594238
520,1800,0.0009372052154503763
1046,19625,0.00041563063859939575
120,22017,0.9686352610588074
1246,7297,0.05000000074505806
1617,4816,0.0006040092557668686
558,25542,0.9979200959205627
777,30975,0.9971240162849426
1181,587,0.7832825183868408
780,12045,0.7793603539466858
1448,6685,0.9943576455116272
617,23495,0.4613419771194458
256,39921,0.6889271140098572
1093,36781,0.05000000074505806
49,30965,0.05000000074505806
1169,9589,0.000803618342615664
197,638,0.0012773015769198537
471,13082,0.004282909445464611
1623,35777,0.9498867988586426
1451,11442,0.7907114028930664
1223,30181,0.9929106831550598
280,3639,0.9982966780662537
258,38717,0.0005702059133909643
942,35230,0.27498114109039307
386,4536,0.0019737009424716234
1556,39033,0.009593314491212368
288,39028,0.9724852442741394
1552,15373,0.0013934319140389562
672,16370,0.6359873414039612
111,4044,0.12365434318780899
197,7538,0.031186267733573914
994,42604,0.9565905928611755
92,31709,0.9985941052436829
812,29431,0.3383896052837372
944,14457,0.0018451518844813108
297,42539,0.005195972044020891
1269,30407,0.6894249320030212
1514,39595,0.7011416554450989
459,27530,0.6098832488059998
212,35408,0.9940576553344727
652,38776,0.00389672489836812
7,12607,0.9513424038887024
1566,39615,0.12874729931354523
1488,25544,0.0010386008070781827
74,11635,0.9868959784507751
1616,39592,0.005285351071506739
1070,13891,0.024320287629961967
761,14789,0.001665456802584231
851,39114,0.9949274063110352
111,17114,0.0009438781999051571
1586,28816,0.17162874341011047
1389,4623,0.09984440356492996
1037,28018,0.05000000074505806
1471,25691,0.05000000074505806
1200,21334,0.0003965717914979905
897,39449,0.005660283844918013
1504,37267,0.0044868104159832
178,33469,0.9908486604690552
535,21749,0.002541158115491271
924,34574,0.001167135895229876
541,31324,0.8839353322982788
1026,26069,0.002923989202827215
320,16062,0.9420198798179626
1122,16656,0.004273648839443922
1085,31074,0.0029391408897936344
319,20580,0.9159187078475952
1169,25546,0.05000000074505806
420,2120,0.112001933157444
1616,11986,0.766857922077179
552,23250,0.0038088338915258646
1070,3404,0.0003080865426454693
1295,26034,0.0020069945603609085
173,22511,0.051750440150499344
311,2985,0.5986976027488708
603,22504,0.9408943057060242
309,10976,0.05000000074505806
1190,18915,0.0017487378790974617
1304,34732,0.0011538706021383405
1042,40603,0.0018450974021106958
413,41933,0.7644026875495911
1032,14747,0.9974759221076965
1556,12209,0.06458944827318192
1414,264,0.05000000074505806
1010,11149,0.0008645415073260665
1441,13187,0.0017368796980008483
147,4543,0.002860030857846141
983,123,0.0018812132766470313
529,35465,0.9503220915794373
1521,1950,0.05356023833155632
1556,13188,0.05000000074505806
672,6782,0.05000000074505806
1023,40250,0.0005414162878878415
851,28886,0.9803397059440613
37,34930,0.05000000074505806
1367,19157,0.6362046599388123
221,15869,0.9172154068946838
873,6081,0.0013926485553383827
208,38691,0.05000000074505806
965,14650,0.8603901863098145
1287,23390,0.0050416672602295876
1476,36081,0.9985692501068115
881,33734,0.6502837538719177
1497,4306,0.9957072734832764
1501,33371,0.00041269283974543214
888,39308,0.007508864160627127
678,33542,0.0040598041377961636
1319,6447,0.010516732931137085
339,14663,0.0028537672478705645
1518,11476,0.009767184965312481
256,43055,0.04059671610593796
1168,35228,0.010064983740448952
890,38339,0.0007606072467751801
1210,1114,0.05000000074505806
784,32940,0.8331429958343506
1160,22393,0.9809555411338806
1157,919,0.991792619228363
521,20447,0.0003701717942021787
488,4252,0.7363123893737793
1404,8794,0.9469121098518372
1220,15580,0.9955635070800781
542,11386,0.1413920372724533
348,38059,0.9981734752655029
242,33510,0.8104645013809204
1200,13129,0.003670067060738802
15,4966,0.9899291396141052
1265,28945,0.5282024145126343
352,33732,0.0014341206988319755
388,11256,0.004015049897134304
381,15993,0.05000000074505806
