paragraph_id,question_id,prediction
1370,41539,0.9660800099372864
1601,13457,0.07034201920032501
1323,28785,0.0005641741445288062
1031,35152,0.0003631348954513669
1070,27416,0.0016914053121581674
554,36494,0.032436929643154144
840,40836,0.998386025428772
1556,40745,9.472709643887356e-05
1368,23106,3.484794433461502e-05
212,15796,0.00013450502592604607
1079,21232,0.8027999401092529
60,18298,0.6495987176895142
1617,6148,0.023860715329647064
723,3808,0.946022093296051
1543,19834,0.9961718916893005
1623,13522,0.9861315488815308
703,14515,0.9974242448806763
558,20673,0.9966537952423096
1375,613,0.9996028542518616
869,10103,0.006552555598318577
659,27547,0.05610201135277748
7,29156,0.00014251934771891683
308,26267,0.024714158847928047
703,37110,0.8852251768112183
1321,21293,0.07903167605400085
177,41996,0.00039559986907988787
740,27567,0.585990846157074
371,411,0.9991563558578491
419,9007,0.19089600443840027
1497,9008,0.05958516150712967
1287,22736,0.00017155255773104727
723,27760,5.072127896710299e-05
290,29682,0.1609353870153427
106,7048,4.4779691961593926e-05
551,42629,0.9952698349952698
425,18250,0.9724600911140442
1383,21850,0.00020995535305701196
752,41295,0.9997289776802063
18,5573,0.0017569494666531682
1308,24003,0.9859699606895447
296,33272,0.10423184186220169
245,9732,0.061430174857378006
505,10504,0.9989616870880127
297,38603,7.183676643762738e-05
1220,40515,0.9297640919685364
1480,26162,0.9571014046669006
1245,8924,0.0018314578337594867
767,3934,0.9840892553329468
607,29637,0.9995038509368896
1553,28664,6.139287143014371e-05
177,29686,0.000140527801704593
174,8199,0.4717797338962555
637,39192,0.06013467535376549
1488,3985,4.1612172935856506e-05
5,12231,0.9996792078018188
339,41147,8.411041926592588e-05
412,32140,0.00013192971528042108
1026,11406,0.7385206818580627
1598,25594,0.2153894007205963
57,42983,0.9954928159713745
1494,3283,9.328850865131244e-05
526,4401,4.881637869402766e-05
14,13344,0.0008989811758510768
129,14342,0.3290003538131714
1517,14313,0.9962790608406067
128,34900,0.9991078972816467
1213,11882,7.848270615795627e-05
1592,43021,1.9163426259183325e-05
801,26300,0.44418641924858093
1130,321,0.9481101036071777
417,1549,0.00031950135598890483
446,34268,0.25364336371421814
479,3529,0.9998098015785217
290,4396,0.7142533659934998
557,17821,0.9798287749290466
681,28752,0.9985674619674683
1600,23729,0.0006583572831004858
1513,25512,0.9985419511795044
395,4451,0.9994024038314819
1484,2963,0.0006000663852319121
1461,30063,0.00012867638724856079
1275,18291,0.955024003982544
219,22960,0.6061303019523621
940,14855,0.0003969237150158733
471,23196,0.002776455134153366
1621,29686,8.904618880478665e-05
1103,14024,0.9993626475334167
1318,39988,0.9998738765716553
79,38941,6.65238403598778e-05
1539,8399,0.0005399312940426171
1073,17806,0.9579660892486572
11,10271,0.8809487223625183
1295,17088,0.09030880779027939
1046,25544,3.008857493114192e-05
689,24899,0.9992654919624329
446,36130,0.11409103125333786
1412,22564,0.00031102594221010804
1070,43072,0.0010198428062722087
1139,9214,0.9992613196372986
1392,16966,0.93683260679245
478,42290,0.7327966690063477
1588,16961,0.9987937211990356
1454,25431,3.0583669285988435e-05
1112,34995,0.9995228052139282
1175,16906,0.9944471120834351
845,27807,0.0017928025918081403
228,38235,0.9902904629707336
1363,34532,0.0006908656214363873
982,39884,0.9965194463729858
427,13606,0.00021354113414417952
845,23979,0.024986429139971733
278,31733,0.9898350834846497
614,23157,0.9977371692657471
256,10059,0.8292734622955322
696,10171,0.00010892163118114695
980,31795,0.0010577186476439238
1297,14123,0.0002490258775651455
1169,1878,3.649054269772023e-05
1226,27788,0.0017836678307503462
1035,8903,0.9983729124069214
1426,14077,0.9994495511054993
1264,2267,0.4227559268474579
480,19430,0.9995878338813782
673,29936,0.7319003939628601
221,39288,0.996384859085083
1609,17334,0.9988467693328857
433,28683,0.00018488678324501961
523,40372,0.437676340341568
867,33606,0.0027857054956257343
36,39915,0.9971756935119629
595,18745,0.9992762207984924
1318,17470,0.9996169805526733
348,4633,0.9921804666519165
674,29456,0.9991546869277954
170,17596,0.997162401676178
41,42435,0.8374115824699402
255,27996,0.00028373696841299534
652,38429,0.9932068586349487
873,29677,0.9793397188186646
959,15491,0.9997591376304626
1587,34958,3.188883056282066e-05
1622,10319,3.9070993807399645e-05
916,24803,0.7535845637321472
1185,8129,8.069646719377488e-05
1145,39677,0.4777352213859558
806,24123,0.9926401972770691
711,25141,0.9983330368995667
1441,17446,0.00045686689554713666
981,30678,0.975164532661438
1081,21264,0.00013643514830619097
580,22843,1.9385099221835844e-05
283,42434,3.372477658558637e-05
1415,36850,0.0029380496125668287
1441,31250,0.0008770210552029312
1080,4448,0.2035900354385376
456,19997,0.004614685662090778
643,27272,0.000279027852229774
300,20794,0.0012424984015524387
45,6067,2.607756687211804e-05
36,33399,5.060088005848229e-05
1066,19782,0.9995326995849609
16,8661,0.9978581070899963
1106,5432,0.00014224278857000172
292,22901,0.08368837088346481
337,19420,0.993473470211029
1149,40221,0.9954437017440796
893,15413,0.9828689694404602
1622,22293,9.69169705058448e-05
1205,1337,0.9176090955734253
38,43236,0.9958565831184387
210,39909,0.999371349811554
1144,29537,0.9938650727272034
845,43072,0.00010131777526112273
179,31624,0.9751171469688416
1571,39040,0.9804463982582092
536,21058,0.682935893535614
460,29476,0.745956540107727
116,23732,4.636594167095609e-05
645,21788,0.4393654763698578
1229,4218,0.9983854293823242
267,4161,0.6948181390762329
1425,24976,0.8948939442634583
1029,12134,1.0837395166163333e-05
998,2710,0.00012672458251472563
1400,3758,0.00011866978456964716
1122,25179,0.7406179904937744
128,42547,0.1430279016494751
39,40118,5.946033707004972e-05
207,154,0.6553174257278442
543,871,0.9998693466186523
1162,8663,0.00022433743288274854
910,8805,0.9966649413108826
1216,1695,0.9966354966163635
152,21304,0.9995189905166626
803,18888,0.999713122844696
877,41144,0.9812213182449341
1423,3503,0.985414981842041
412,14492,0.0001634087529964745
1244,38670,0.8517799973487854
246,28761,0.9986194372177124
26,8441,0.298564076423645
19,24580,0.789410412311554
1172,6185,0.48366934061050415
898,3890,0.00010611917241476476
947,8089,2.8521175408968702e-05
1157,5418,0.9991469383239746
192,6636,0.9997811913490295
1136,37416,0.00010175376519327983
1427,19725,0.5795979499816895
1189,41684,0.9902680516242981
1602,16962,6.745862629031762e-05
1061,20513,0.9455828666687012
1297,22511,9.353159839520231e-05
326,9390,0.08972805738449097
927,13286,0.0021333901677280664
830,6929,0.9984386563301086
1030,41767,0.0005941513809375465
551,8921,0.9974076151847839
449,16375,4.052723306813277e-05
683,5571,0.0002664948988240212
1419,15829,0.9968515038490295
1386,36849,0.8984372615814209
826,19799,0.00010556961206020787
1150,29017,0.004781950730830431
978,2060,0.9974259734153748
1478,9792,0.21888233721256256
1197,30543,0.999090313911438
387,14750,4.1507424612063915e-05
887,38064,0.553961992263794
226,42707,0.9997313618659973
95,15324,0.38058507442474365
197,38634,0.040913816541433334
1424,31687,0.29992738366127014
1531,10088,0.9784451127052307
358,27215,0.999017596244812
130,42744,0.12723521888256073
1250,2821,0.9472370147705078
1080,29778,0.7555020451545715
125,29957,0.8375495076179504
216,3513,0.0029743481427431107
713,2805,0.0002296021266374737
1504,41397,0.0018750661984086037
1275,34821,0.9951142072677612
449,24045,0.00017471268074586987
330,5511,0.25868937373161316
719,33118,0.9586805105209351
1070,28477,0.0005398720968514681
1612,1351,0.3044561445713043
706,16046,1.9547349438653328e-05
992,33911,0.9974318146705627
878,1966,8.508694736519828e-05
932,1282,0.19230642914772034
680,421,0.9995298385620117
1287,33956,0.0006114306161180139
1404,27536,0.9846273064613342
146,13935,0.0042757391929626465
1293,26842,0.999386191368103
259,1317,0.9996362924575806
1395,41793,0.5178685188293457
118,24298,0.9998286962509155
1572,4109,0.9949172735214233
64,18788,0.0006249495781958103
241,14312,0.9998487234115601
843,8616,0.997179388999939
1046,25361,0.9963390827178955
1146,24037,0.12280026823282242
3,34374,0.9936462640762329
1070,19970,0.024571258574724197
637,4882,0.008959700353443623
779,33552,0.6139132976531982
39,10190,0.9176310896873474
1162,42074,1.5015895769465715e-05
1475,17285,0.9991093277931213
898,1968,0.9989559650421143
597,41015,0.9939794540405273
1508,7605,0.9667084813117981
942,5631,0.0017419519135728478
565,15982,0.9988910555839539
715,34065,0.984788179397583
405,40322,0.8947798013687134
666,7393,0.025566088035702705
874,24807,0.9935238361358643
309,4175,0.9887791872024536
1608,34278,0.9956947565078735
451,28112,0.12159305810928345
1231,41091,0.9991728663444519
348,38068,0.00011615757830440998
149,3871,0.9998824596405029
206,7752,0.00016223797865677625
579,11580,0.9982971549034119
1194,16128,0.9999066591262817
928,3591,0.47415563464164734
1259,16940,0.9089952111244202
224,8162,0.08182671666145325
984,17338,0.9946762323379517
814,24480,0.9979616403579712
882,39087,8.538908150512725e-05
1499,3098,0.9998192191123962
942,39739,4.642306157620624e-05
1546,17246,0.9955121874809265
1216,36551,0.9976309537887573
1157,11509,0.9959053993225098
676,16914,5.150131255504675e-05
274,4358,0.9963539838790894
605,13342,0.9992105960845947
1481,41779,0.9980329871177673
964,11435,0.0003302222758065909
580,859,0.9996508359909058
1462,13893,0.9618136882781982
608,26072,0.999626636505127
76,36853,0.0011072219349443913
120,5894,0.01832049898803234
1169,25678,0.0003066755016334355
1055,32318,0.9832768440246582
1391,7178,0.0002182543248636648
1024,15097,0.9755810499191284
1058,35396,7.715287938481197e-05
1046,20203,0.00036129646468907595
1617,20975,0.935772716999054
1129,39209,0.9984740614891052
1474,41998,0.5748000144958496
631,30960,0.9987533092498779
154,25380,0.4218887388706207
1033,19064,0.0001562734105391428
210,23186,0.9993935823440552
937,4321,0.0001759048318490386
1172,18488,0.8335158824920654
1479,18196,3.342049603816122e-05
321,27847,0.22190742194652557
939,40763,0.9985536932945251
327,11325,0.9987034797668457
1161,9203,0.998740017414093
822,22870,0.00034072561538778245
1533,15373,0.9994145631790161
738,9089,0.9788556694984436
1265,2797,0.00011077911040047184
759,9201,0.9996892213821411
1358,36546,0.1880323588848114
762,43156,0.012572014704346657
959,25521,0.9994522929191589
485,26177,0.1182282418012619
197,24537,0.00017180221038870513
893,37183,0.0017057891236618161
256,3972,0.0002265410585096106
720,2747,0.0003622846270445734
204,18101,0.9989529848098755
557,23323,0.9972903728485107
686,8421,0.9995211362838745
1531,19487,0.06780070811510086
771,16746,0.00015686773986089975
986,198,0.9927555918693542
1113,11637,0.00020695317653007805
286,636,0.00023888015130069107
1144,33895,2.8766995455953293e-05
1242,39,0.9980611205101013
321,2897,0.47145870327949524
396,10863,0.0009805097943171859
905,2325,0.9997865557670593
1271,13698,0.7987176775932312
908,10297,0.9991740584373474
1499,40544,0.00016661574773024768
312,4860,0.00016511660942342132
1089,6863,0.9654108285903931
1301,2526,0.0747101753950119
1137,22561,0.0005158824496902525
898,12841,0.9933443069458008
176,7371,0.0009772474877536297
43,40230,0.7615611553192139
1236,34747,0.9240463972091675
1127,23777,0.00013406595098786056
1077,39979,7.622878183610737e-05
1235,26917,0.15492624044418335
1101,1925,0.9996123909950256
733,34105,0.96136075258255
387,39381,0.0794840157032013
1471,1438,0.9807831645011902
996,28330,0.999424934387207
1137,30362,0.0013982148375362158
210,40302,0.4387377202510834
40,33431,0.9996601343154907
385,5852,0.9972555041313171
302,12573,0.9981648325920105
1328,41165,0.9890390634536743
1049,16770,0.9997817873954773
66,21143,0.9376950860023499
727,40172,0.005883767735213041
680,23660,0.9998307228088379
298,25026,0.9992480874061584
266,11775,0.641262948513031
193,30631,0.9975842237472534
723,39485,0.0005815218901261687
1567,16581,2.3748005332890898e-05
1266,39248,0.00016458405298180878
878,37364,3.1421623134519905e-05
1339,42989,0.1523517221212387
1614,6803,0.9981497526168823
396,14277,0.004031145013868809
47,1704,0.9990338087081909
937,4164,0.0003032271342817694
177,37167,0.03119986318051815
829,36210,0.7752839922904968
983,19625,1.2437978512025438e-05
1455,19069,0.9995408058166504
1031,8112,0.8416796922683716
1584,32029,2.1506697521544993e-05
22,29688,0.9994469285011292
396,16484,5.345833778847009e-05
631,3494,0.9997846484184265
1069,7693,0.9989768266677856
574,8996,0.9951251149177551
580,21802,0.00013732739898841828
183,17045,0.00019663172133732587
1459,30977,0.9996182918548584
313,30257,0.9513254761695862
1288,8197,0.9495005011558533
557,3600,0.0035103706177324057
1471,9901,0.9927288293838501
1266,24537,0.00011879930389113724
760,8835,0.0006630369462072849
438,22716,0.9877868294715881
736,26284,0.9995570778846741
714,42506,0.9561741948127747
120,14445,0.0008379570208489895
1556,37372,0.12343981117010117
532,28937,0.9631235003471375
596,24695,0.9191157817840576
165,40781,0.995621383190155
337,20971,0.0004412043490447104
1138,15597,4.086849730811082e-05
1215,23472,0.9571081399917603
580,27527,0.0002745949605014175
575,17790,0.8563482165336609
350,18533,0.06217127665877342
881,6588,0.8992692828178406
998,15014,0.0006459240103140473
406,21357,0.9952951073646545
1027,6844,0.999402642250061
1059,1607,0.9992020726203918
1243,40622,0.00013626820873469114
442,20159,0.9882699251174927
380,25615,0.8094986081123352
432,27454,0.0002032889169640839
775,24725,0.9990342855453491
760,12497,9.770198812475428e-05
282,27133,0.00014045748685020953
389,26898,4.716114199254662e-05
1223,4929,0.9994106292724609
858,25395,0.0003543910861480981
128,27732,0.9325240850448608
1178,20161,0.08719553053379059
387,2750,0.0004700035788118839
886,24242,0.9822873473167419
97,10523,0.9986080527305603
96,17667,0.9966705441474915
1374,14477,7.26685902918689e-05
1602,5445,2.1613717763102613e-05
1270,11703,0.9379669427871704
519,4496,0.9968926906585693
462,34313,0.00023286395298782736
1459,33219,0.9940851926803589
76,36633,0.9672620296478271
1264,1209,0.018288854509592056
220,27113,0.0010217615636065602
1466,31286,0.9903082251548767
338,20189,8.750792039791122e-05
1208,20462,0.9977916479110718
606,15,2.9053502657916397e-05
258,41007,0.0005866566207259893
1510,6273,0.0031390914227813482
925,1609,0.7792640924453735
1596,41809,0.9873101711273193
801,30756,0.9654712677001953
173,4044,0.025076301768422127
1084,30770,0.9978477954864502
901,9082,0.995603084564209
949,885,0.9588764905929565
132,7030,3.5872417356586084e-05
1443,14998,0.6505522131919861
788,13700,0.00014656371786259115
100,37442,4.574605918605812e-05
172,23240,0.002492781262844801
342,11687,0.16387978196144104
1168,28189,0.00023743689234834164
1469,40206,0.00517595000565052
493,13896,0.9625505805015564
1368,1502,0.0022025450598448515
648,42612,0.0006220641662366688
737,21523,0.9892177581787109
1411,35411,0.14850594103336334
509,17780,0.004625195637345314
766,5352,0.06155005097389221
1410,8019,0.9968495965003967
