paragraph_id,question_id,prediction
1210,21173,0.00029274504049681127
839,20832,0.8695067167282104
246,40046,0.06982477754354477
1218,29661,0.0013744451571255922
526,14893,0.0028681703843176365
409,41552,0.00039997362182475626
1506,5291,0.980544924736023
195,23106,0.0005944255390204489
302,3186,0.9999767541885376
524,15162,0.999955415725708
145,4449,0.9879805445671082
339,30696,0.8331806063652039
633,16080,0.0208602175116539
770,641,0.990841269493103
1106,8144,0.0006738076917827129
771,31268,0.07983551919460297
228,39551,0.977105975151062
1477,42681,0.0020901262760162354
695,140,0.9978645443916321
520,32465,0.9997239708900452
1263,8100,0.009470165707170963
1308,35448,0.002174863824620843
635,43210,0.9998264908790588
621,31654,0.9966624975204468
1411,39033,0.9989722967147827
0,9833,0.9843759536743164
630,29939,0.9944061040878296
591,5451,0.9896917939186096
794,3868,0.8450695276260376
16,29224,0.000576593040022999
1428,15759,0.015768960118293762
633,17157,0.0003106561198364943
950,38829,0.543237030506134
760,5217,0.9985467791557312
976,20261,0.021196328103542328
1590,10906,0.9999575614929199
361,3466,0.9999064207077026
187,8231,0.031912561506032944
361,3460,0.0028359945863485336
529,19773,0.9996395111083984
1102,23876,0.005790605675429106
775,30204,0.04346739128232002
893,30300,0.0013068824773654342
1347,25720,0.9973415732383728
657,31162,0.0025676994118839502
180,12569,0.999340832233429
1499,19136,0.8867254257202148
357,10432,0.6933525800704956
896,42382,0.03320414572954178
361,6085,0.13458752632141113
1521,29387,3.8805454096291214e-05
1404,16141,0.1307705193758011
1388,31040,0.7438392043113708
1156,37059,0.0003588869294617325
322,19363,0.9901072978973389
438,4543,0.00046646682312712073
1378,21866,0.8845992684364319
1412,13445,0.00042107986519113183
65,40056,0.0005081220879219472
275,41568,0.004292987287044525
267,8999,0.0003545348590705544
1506,39040,0.002584662986919284
875,27898,0.07969629019498825
111,39398,9.513384611636866e-06
1589,10845,0.745844304561615
1513,42962,0.05483492463827133
1469,16407,0.33119672536849976
22,13606,0.0015256665647029877
884,37871,0.9098843932151794
331,11993,0.9873219132423401
1410,14600,0.0012357733212411404
1243,20054,0.0023998557589948177
288,16628,0.9649911522865295
766,15124,0.8614651560783386
57,768,0.00021251194993965328
1365,3460,0.0036550506483763456
954,17159,0.9632927775382996
706,20625,0.9865480065345764
147,8876,8.641637396067381e-05
1118,17826,0.9986478686332703
1,20102,0.906413733959198
1,35396,0.0002065675798803568
56,9710,0.7686452865600586
1498,35538,0.9135546684265137
1621,4951,0.7757049202919006
1480,43148,6.537306944665033e-06
1332,19500,0.9998778104782104
867,22870,0.03886156529188156
1621,39097,2.9495482522179373e-05
64,17203,0.8835693001747131
1095,933,0.9999644756317139
1506,1030,0.9997087121009827
935,20100,0.0012551138643175364
386,810,0.9936646223068237
1103,1280,0.9992148876190186
647,33542,0.0018888885388150811
810,40297,0.03998224809765816
1208,29040,0.9983915686607361
462,29686,4.168402301729657e-05
1186,20727,0.0003084127383772284
1622,36590,0.03525429964065552
112,42998,0.001530410605482757
809,14721,0.9984201192855835
1204,38134,0.9821135401725769
1058,10968,0.0014765989035367966
440,28202,0.9979183077812195
1464,26241,0.7690169811248779
627,39036,0.015177953988313675
202,3047,0.009073805995285511
932,29657,0.01853468082845211
1296,20520,0.9996743202209473
1058,13472,0.025485828518867493
334,15874,0.004774424713104963
1198,2463,0.6030890345573425
345,38903,0.007931158877909184
205,43224,0.9696260094642639
796,31272,6.140059849712998e-05
967,42533,0.9889559149742126
1425,32142,0.04066532850265503
1402,41562,0.016368955373764038
442,16953,0.002258456312119961
1232,31535,0.9996585845947266
197,6689,0.1131155788898468
176,30231,9.225066605722532e-05
550,64,0.002387453569099307
1379,27967,0.9980788230895996
320,851,0.9812518358230591
1510,18574,0.9911914467811584
264,27343,0.9774619936943054
79,6393,0.988893449306488
335,6253,0.6582304239273071
274,4775,0.00010322361049475148
241,3435,0.005565806291997433
678,26306,0.5454368591308594
200,2422,0.9152696132659912
1368,36168,0.006988940294831991
1546,2315,0.9975718855857849
1173,28529,0.63130122423172
1080,9364,0.003867274383082986
378,23325,0.07760917395353317
317,38293,0.01770751178264618
178,11412,0.8599548935890198
1153,21762,0.9494720101356506
428,22831,0.04673142731189728
1241,22860,0.9559077620506287
860,25339,0.09023793041706085
1031,17742,0.0008752804715186357
823,37617,0.9942405223846436
579,22192,0.9026607871055603
796,16572,1.817489646782633e-05
1558,21940,0.6434617042541504
773,19273,0.0003756666264962405
1240,10089,0.7144162654876709
237,41600,0.9986310601234436
416,1265,0.999883770942688
152,5837,0.0031421801541000605
1036,1832,0.9999328851699829
823,40622,0.00011329183325869963
894,27785,0.6309162378311157
23,9111,0.8594915866851807
810,10217,0.004707373678684235
180,8729,1.5050216461531818e-05
1037,4862,0.13041789829730988
1045,2033,0.020806660875678062
599,14051,0.9963933825492859
49,15008,0.16152890026569366
1306,21692,0.9652113914489746
1502,5091,0.36065128445625305
1565,16928,0.028674308210611343
1290,19026,0.9027988314628601
1244,7487,0.9999639987945557
1527,20254,0.9955576062202454
387,29686,3.0335053452290595e-05
1252,10144,0.9991388320922852
297,21182,0.923585057258606
1627,653,0.9995474219322205
624,7106,0.3052224814891815
831,30162,0.4763351082801819
32,36541,0.9998244643211365
465,6923,0.38917478919029236
1608,16094,0.32152077555656433
823,15798,0.00010809995728777722
936,20228,0.9292926788330078
103,722,0.0026749835815280676
972,17369,0.02572772465646267
273,24708,1.7988682884606533e-05
893,2609,0.9999234676361084
331,36839,0.0003902822791133076
215,6357,0.07926452904939651
321,7778,1.7407128325430676e-05
922,7152,0.9817688465118408
533,937,0.8604757189750671
604,26610,0.954939067363739
1106,26410,0.10326509922742844
65,29224,0.0009500966407358646
1491,21102,0.878710150718689
118,21509,0.9985126852989197
1403,30134,0.9998195767402649
281,17934,0.998727023601532
440,39623,0.9996943473815918
798,6016,0.01173131912946701
613,34140,0.4775666892528534
61,34985,0.9875963926315308
154,25451,0.9946632385253906
669,38941,2.5793186068767682e-05
73,15680,0.0003746739821508527
489,18590,0.16034434735774994
695,30185,0.9998633861541748
547,41123,0.9990647435188293
479,28809,0.0012205406092107296
1360,32966,0.0005995215615257621
1036,42052,0.9325340390205383
1514,463,0.0002415299095446244
1538,27749,0.006839293520897627
1430,2524,0.000410787615692243
495,28459,3.906251095031621e-06
277,13955,1.3682280950888526e-05
520,38407,0.008021868765354156
386,38407,0.9326470494270325
184,40361,0.0016996548511087894
1029,41851,0.5184266567230225
1506,2273,0.8883402943611145
1023,29588,0.013623052276670933
367,39059,0.9999730587005615
684,6213,0.9976909160614014
1110,27412,7.060627467581071e-06
1196,39948,0.9869793653488159
1330,24237,0.9992026686668396
1002,39543,0.5310591459274292
522,9057,0.017948230728507042
306,19464,0.9729825258255005
1251,32195,0.9993264675140381
256,12218,0.07498309016227722
369,21173,0.011509234085679054
1150,13261,0.9907312989234924
604,6646,0.198738232254982
1472,16350,0.9988150596618652
342,33628,0.9837957620620728
1272,32278,0.8464505672454834
783,39216,0.9855136871337891
1155,28516,0.063676618039608
668,37800,0.013697110116481781
1446,33800,0.03507160767912865
738,17114,0.9999486207962036
1031,36549,0.9999874830245972
40,27107,0.9793702960014343
952,39414,0.08095000684261322
297,23281,0.10456465929746628
1281,34929,0.9212927222251892
1576,41823,0.9872035384178162
471,2728,0.0005426189745776355
1565,33100,0.11578667908906937
804,768,0.007419517729431391
162,36237,0.0010277887340635061
1531,38717,3.00402916764142e-05
1188,15176,0.9817162156105042
1065,5625,0.246734157204628
1561,21254,0.0003259929071646184
1072,29522,0.7765012383460999
1266,42002,0.9188546538352966
1212,41478,0.001079154433682561
404,15112,0.0009366468875668943
406,33559,0.9913578033447266
273,25800,0.00027744576800614595
1312,19353,0.04973166435956955
1454,35637,0.0004862078931182623
100,19526,0.9658631086349487
1243,23777,0.0012473760871216655
887,7009,0.9683948159217834
1395,6688,0.9982013702392578
116,19673,0.081946961581707
857,42068,0.9968273043632507
771,24708,1.6861153198988177e-05
361,18062,0.9975855350494385
1138,1226,0.00010101226507686079
1564,17891,0.9845494031906128
286,11055,0.03331657126545906
1257,31443,0.00046568468678742647
296,38941,3.426293551456183e-05
420,39920,0.009278509765863419
1263,13262,0.2022688388824463
1276,11788,0.004945171996951103
1415,29978,0.9921762347221375
1359,20983,0.38857772946357727
1425,32632,0.006818046793341637
286,31862,0.3886862099170685
69,10185,0.03695676848292351
1390,39408,0.9974884986877441
525,39097,0.00042139747529290617
636,43214,0.7472013831138611
1467,10083,0.7013102769851685
1149,8486,0.9897170066833496
16,22624,7.566714339191094e-05
327,11664,0.9970642924308777
965,33474,2.8893493436044082e-05
424,4959,0.9989797472953796
1098,40739,0.962738037109375
440,39425,3.529523382894695e-06
1313,37379,0.9819900989532471
1571,24984,0.3245510458946228
804,42074,2.64247883023927e-05
1305,6177,0.4020717144012451
538,15479,0.6784687042236328
1600,13663,0.0032649950589984655
425,22190,0.9065797924995422
720,34515,0.9517630338668823
837,10344,0.9256815910339355
1138,4815,0.00518051628023386
585,5983,0.10904967784881592
132,23820,0.06130422279238701
852,14300,0.005761191248893738
631,25333,0.06040943041443825
287,36955,0.9972512125968933
1431,28660,0.052766941487789154
1387,22132,0.044030480086803436
1072,12990,0.01046234555542469
1288,20892,0.42009228467941284
250,41086,0.00414374191313982
365,19980,0.0036840196698904037
445,39774,0.01474086008965969
648,34907,0.013684487901628017
1599,41772,0.977152407169342
1507,20866,0.0003596123424358666
1222,15990,0.013768065720796585
1362,376,0.04056551679968834
192,5121,0.9618454575538635
1590,1450,0.7209199070930481
1318,28698,0.773565411567688
337,18459,0.9912949800491333
1029,13323,0.002273333026096225
36,5901,0.48717421293258667
1602,23047,0.002290644682943821
407,3499,0.41833508014678955
1379,19625,0.0003532310947775841
812,32403,0.5049365162849426
764,18715,0.0475483238697052
267,33486,0.002581306966021657
453,22709,0.1658087521791458
753,17070,0.9998655319213867
470,26669,0.9989922642707825
1171,11624,0.9737994074821472
121,24855,0.0580860935151577
293,36535,0.9419967532157898
521,26790,0.9996067881584167
468,41670,0.19301745295524597
996,42305,0.48112407326698303
155,22815,0.013597855344414711
1041,25505,0.0005651873652823269
275,38335,0.1307964026927948
14,12923,0.0035454435274004936
479,20113,0.9987429976463318
1468,3577,0.9643138647079468
1224,14777,0.9887505173683167
1556,38941,2.6420604626764543e-05
630,19452,0.4574993848800659
518,33992,0.0011625334154814482
584,3597,0.8795081377029419
392,13531,0.000428034778451547
1037,22070,0.9684464931488037
998,17711,0.030079197138547897
776,9072,0.9984707236289978
743,8482,0.650779128074646
549,32327,0.00018972990801557899
20,30268,0.06015542894601822
400,22293,0.00030813031480647624
798,27206,0.555607259273529
564,2878,0.9998935461044312
661,34180,0.002623537555336952
1500,23340,0.9977110624313354
1049,28167,0.6104896068572998
828,25739,0.9932818412780762
1544,35619,0.9701387286186218
1527,5553,0.6853969693183899
101,29855,0.004930711351335049
704,16089,0.9945374131202698
1106,37442,0.039834003895521164
16,23142,4.758289651363157e-05
1453,25970,0.653198778629303
161,6130,0.028125988319516182
703,20192,0.09562494605779648
1511,21811,0.9998966455459595
741,24381,0.9898657202720642
76,42256,0.9959443211555481
420,34509,0.05520106479525566
1507,8129,0.00022325132158584893
840,17244,0.7074486613273621
1,4583,5.456611324916594e-05
435,40146,0.9986569881439209
1199,35395,0.9888284206390381
555,43208,0.0003200870123691857
419,1936,0.1261361837387085
160,34734,0.17818127572536469
1043,32836,0.9944732785224915
1070,36325,0.0008591526420786977
1262,20794,0.020200243219733238
836,2232,0.3558899462223053
793,40656,0.08461131900548935
839,36815,0.9955203533172607
942,13655,0.6353788375854492
760,37435,0.9998981952667236
668,26597,0.0001286197075387463
22,29170,0.5498019456863403
596,7085,0.9930400848388672
224,23886,0.5260167121887207
7,8423,0.026408160105347633
909,36057,0.01017074752599001
1062,7588,0.171414315700531
446,27062,0.04098154604434967
9,40546,0.004006445873528719
979,1766,0.2150946706533432
1317,36727,0.9939390420913696
871,16169,0.8049347996711731
1554,26,0.9858659505844116
676,12305,0.03420562297105789
888,14074,0.9942582845687866
197,20418,0.0020220917649567127
1471,33484,0.8506319522857666
520,31502,0.0005839465302415192
960,22736,0.002177499933168292
16,16935,0.31911900639533997
36,21850,0.0003461671294644475
823,7371,0.00822827685624361
255,10518,0.0013340380974113941
1003,849,0.7882434129714966
1561,25922,0.9461048245429993
873,23445,0.5741114616394043
1353,17157,0.0007735390099696815
1303,16746,1.260821250070876e-06
234,19568,0.963023841381073
1516,21264,2.0760031475219876e-05
636,42466,0.999176561832428
402,11711,0.0003413285594433546
991,22815,0.00013780317385680974
449,18788,0.001632190658710897
109,20742,0.014960192143917084
1216,28430,0.0012108254013583064
398,24196,0.12214184552431107
999,27996,0.09043730050325394
438,26786,0.016112539917230606
1185,20260,0.03883237764239311
723,33764,0.9983012676239014
377,28549,0.3794039785861969
618,22785,0.9909479022026062
1552,18067,0.14877913892269135
96,40495,0.9940774440765381
1424,1443,0.8354846239089966
309,12476,0.00031655459315516055
339,28743,0.015916822478175163
297,9504,0.6414502859115601
269,22499,0.9773011803627014
724,32493,0.25525808334350586
1624,13761,0.9846022129058838
1335,10391,0.968370258808136
1389,28716,0.971182107925415
1400,20639,0.7888840436935425
1029,1272,0.00023632682859897614
352,28459,0.00040052877739071846
248,4818,0.6548507809638977
816,15956,0.9999672174453735
129,23624,0.671222984790802
1455,41552,0.0004553653998300433
664,2733,0.013378567062318325
408,19037,0.0174664705991745
275,13444,0.18348145484924316
871,40953,0.9968090653419495
1083,8555,0.010225189849734306
542,36976,5.8354056818643585e-05
1587,24834,0.5783170461654663
101,5778,0.9999227523803711
439,29837,0.016377611085772514
14,21668,0.7651708722114563
197,13948,0.9919489622116089
183,14475,2.1527668650378473e-05
270,33636,0.014165671542286873
961,42634,0.9989330172538757
428,1935,0.8668091297149658
851,10541,0.9954468607902527
1305,37823,0.003421791596338153
320,36862,0.9978089928627014
906,10624,0.0016931953141465783
553,2593,0.007206917740404606
600,39609,0.9995996356010437
275,2652,0.0017685344209894538
195,1878,4.520182847045362e-05
413,36798,0.15620146691799164
157,30162,0.02541285566985607
438,19029,0.057974208146333694
1534,15873,0.9949373006820679
