paragraph_id,question_id,prediction
1239,8479,0.23480521142482758
16,17186,0.31512007117271423
547,27187,0.9635419845581055
246,18545,0.34491053223609924
974,30800,0.9242952466011047
1556,17428,0.3177352249622345
1058,34313,0.30731526017189026
542,42149,0.0059503973461687565
1571,11076,0.9986512064933777
1222,12134,0.3032933473587036
1431,27596,0.3032076060771942
1023,23101,0.9062035083770752
896,34988,0.8216291666030884
612,19701,0.9240489602088928
678,32653,0.9998891353607178
596,42277,0.9981300234794617
1540,5130,0.6402488350868225
922,16992,0.4522773027420044
711,12117,0.3131546080112457
1572,15683,0.30479931831359863
18,25407,0.30635812878608704
1230,22318,0.9998131394386292
149,29726,0.9083102941513062
891,17500,0.3050641119480133
1018,19972,0.13198478519916534
400,29661,0.3168749213218689
1175,14058,0.3096948266029358
1281,28070,0.30724310874938965
1572,12068,0.3686184883117676
441,27660,0.978749692440033
151,35558,0.3144295811653137
594,16774,0.3060803711414337
656,29012,0.7098218202590942
938,24900,0.5069694519042969
504,39092,0.3459451496601105
262,26681,0.99764084815979
1303,23820,0.30435776710510254
1100,42461,0.6869955062866211
584,16853,0.4358583390712738
1454,36974,0.9975330829620361
1173,17500,0.3059617877006531
824,14635,0.34674540162086487
1048,1561,0.7177536487579346
1248,36764,0.3032933473587036
1010,33354,0.30939483642578125
142,9813,0.9892427325248718
206,6067,0.3037365674972534
427,41147,0.30328822135925293
1032,5574,0.9987496137619019
1465,20129,0.8801853060722351
824,24318,0.6860434412956238
232,31977,0.9990202188491821
611,1011,0.9955254197120667
1379,10888,0.3086349666118622
272,4344,0.9938913583755493
689,7211,0.9968473315238953
1482,11209,0.9996763467788696
198,11567,0.9837222695350647
1565,32973,0.3504064381122589
605,3283,0.30731114745140076
1545,37968,0.34520599246025085
1387,19970,0.3583051264286041
764,32325,0.045042555779218674
528,25655,0.3057199716567993
520,33916,0.9975033402442932
1484,24536,0.8623630404472351
464,22595,0.35346606373786926
373,27249,0.034077238291502
277,40503,0.3352082371711731
971,18645,0.381635844707489
1300,640,0.37196868658065796
1190,13725,0.3039087653160095
552,16614,0.3130533695220947
1075,25178,0.23914353549480438
778,6347,0.996631920337677
890,31502,0.31049057841300964
858,30803,0.3036348521709442
432,13429,0.30679646134376526
1382,1745,0.9765036702156067
1600,2221,0.30328547954559326
831,17742,0.32244154810905457
603,8288,0.999914288520813
867,7322,0.30808842182159424
1262,20936,0.30399125814437866
1429,36777,0.9998533725738525
1059,3558,0.6266289353370667
140,32992,0.9980515241622925
398,4845,0.3055734634399414
1224,41749,0.4775901734828949
370,19713,0.3058866858482361
1280,3490,0.09309680759906769
862,7803,0.003366140415892005
1338,13317,0.9990941286087036
775,8166,0.9994730353355408
1621,16572,0.30328822135925293
493,27986,0.9969683289527893
487,27655,0.8896699547767639
686,18014,0.998647153377533
305,26459,0.9995428323745728
969,23979,0.3118833303451538
1285,24272,0.34956976771354675
159,16639,0.9730237722396851
697,33776,0.9996362924575806
23,17105,0.9851351380348206
793,13939,0.5382084250450134
361,22312,0.9879416823387146
852,7163,0.3059442937374115
825,33269,0.8922170996665955
1024,27092,0.3038742244243622
1390,37757,0.9170542359352112
685,903,0.29977768659591675
842,2513,0.07390446215867996
298,32456,0.9985548853874207
1258,35511,0.30903416872024536
77,4924,0.9988779425621033
1587,2673,0.9540506601333618
304,20604,0.6840763688087463
300,9858,0.30400893092155457
111,14349,0.30416756868362427
1198,39033,0.3043788969516754
222,35722,0.999625563621521
350,31428,0.33582931756973267
462,20079,0.30457091331481934
424,20843,0.30471888184547424
1485,10518,0.31743350625038147
845,6125,0.30794987082481384
453,3941,0.9723987579345703
871,10945,0.9985163807868958
1176,23068,0.057015497237443924
795,38175,0.3110942244529724
138,9913,0.9823288321495056
717,17737,0.6889713406562805
1331,4815,0.3056309223175049
776,32015,0.31477680802345276
1411,3425,0.6546918153762817
458,21345,0.30659759044647217
706,32217,0.7303301095962524
775,24861,0.3498390018939972
963,9023,0.999051034450531
1441,23943,0.6868255734443665
1053,7702,0.3507458567619324
1521,42722,0.3386877775192261
706,6240,0.3095117211341858
1130,11152,0.9778019785881042
445,27772,0.9946531057357788
616,2710,0.3032933473587036
1198,37803,0.9830306172370911
173,39788,0.9996782541275024
1217,3473,0.5418737530708313
79,25376,0.3036348521709442
990,25426,0.3055002987384796
84,6817,0.7455674409866333
1362,13448,0.9986923336982727
996,41498,0.9996724128723145
785,33641,0.9868617653846741
702,3390,0.3108022212982178
1186,14276,0.9903233051300049
1323,33166,0.30925965309143066
1501,25383,0.3120484948158264
474,36884,0.996612012386322
1185,24319,0.325534462928772
1593,5545,0.9858893156051636
1070,33166,0.3067586421966553
277,21345,0.30698642134666443
1131,17316,0.3055971562862396
1299,13700,0.31859657168388367
626,29502,0.3042861521244049
703,14601,0.9998065829277039
1116,7254,0.9383444786071777
937,23937,0.34768128395080566
585,42599,0.999874472618103
1144,18628,0.9813373684883118
519,3605,0.00678575923666358
1498,30803,0.3036348521709442
1525,35485,0.9851371049880981
1482,2189,0.3244627118110657
1425,10322,0.3234078288078308
789,25376,0.30416756868362427
1597,25014,0.9674947261810303
623,36325,0.30407485365867615
1386,20397,0.9830711483955383
1389,7051,0.0709395483136177
536,8999,0.3182069957256317
1489,1422,0.30546292662620544
1493,38466,0.03610541671514511
895,16900,0.9993550181388855
829,30797,0.9489107131958008
929,29327,0.3091941475868225
682,23527,0.3287806510925293
1457,33375,0.998582124710083
256,12209,0.3655315637588501
334,30001,0.018330492079257965
478,22815,0.3065098822116852
22,3094,0.3036348521709442
706,19592,0.304948627948761
771,9150,0.3172207474708557
496,16023,0.9790710210800171
662,28765,0.3036348521709442
709,7678,0.3423537611961365
451,9386,0.3856329917907715
758,3600,0.5938424468040466
788,20839,0.9945855736732483
1058,471,0.6598410606384277
419,25709,0.3090442717075348
1014,29154,0.9996916055679321
654,35413,0.36440640687942505
820,9352,0.9996209144592285
1506,40651,0.9632750153541565
520,39490,0.34445077180862427
623,41910,0.3542669713497162
970,41521,0.9990047812461853
507,24428,0.30513495206832886
772,23678,0.9989147186279297
115,20336,0.744167149066925
567,7183,0.3743211030960083
1124,32758,0.3036348521709442
1576,3001,0.985102653503418
1176,39112,0.3043035566806793
1280,41990,0.32115164399147034
919,8544,0.02798278257250786
295,2987,0.9991555213928223
224,27320,0.3131231963634491
270,27478,0.9990227222442627
1285,17629,0.9995577931404114
852,25367,0.9829773902893066
227,608,0.9013696908950806
479,27996,0.42846909165382385
159,555,0.9249134659767151
1615,39425,0.303669810295105
929,9170,0.7697604298591614
1002,8180,0.9968949556350708
146,41447,0.3918030261993408
156,42612,0.30444392561912537
366,22980,0.4859718978404999
548,1756,0.5202010273933411
449,25493,0.9985927939414978
1368,1995,0.9987326264381409
754,28868,0.998904824256897
462,14492,0.3036688268184662
481,18545,0.31468287110328674
199,34426,0.1390291005373001
1335,28847,0.3243047297000885
1535,19485,0.3372386693954468
1487,14036,0.3166270852088928
766,645,0.37789252400398254
1148,11367,0.3807450234889984
1471,22172,0.9977276921272278
1229,15996,0.9987232089042664
177,9062,0.3200916647911072
454,16893,0.3095278739929199
967,33497,0.6482051610946655
121,1904,0.07370484620332718
1441,19889,0.3036348521709442
330,39885,0.9990884065628052
879,38646,0.4878886342048645
352,35015,0.8861839175224304
752,16525,0.9993658661842346
1306,11716,0.5990875363349915
451,38052,0.3236350417137146
719,30874,0.9995231628417969
245,34990,0.9932417273521423
149,13438,0.7641372084617615
67,17209,0.9987562894821167
914,27388,0.9653372764587402
1465,42355,0.9984330534934998
760,8750,0.9992637038230896
462,21699,0.33060339093208313
1012,18010,0.9302655458450317
1026,33782,0.389784038066864
206,5487,0.999607264995575
337,17007,0.9688622355461121
1617,11367,0.3211385905742645
1222,31237,0.3032933473587036
244,9594,0.651526689529419
1026,43304,0.30928105115890503
504,16882,0.9892966151237488
257,40026,0.994207501411438
1145,25597,0.7912262082099915
45,5129,0.30328547954559326
754,9389,0.989467442035675
1072,15576,0.9973340034484863
641,24378,0.99830162525177
179,21795,0.856913685798645
59,37266,0.07227914035320282
766,43055,0.39641281962394714
634,4332,0.09691572189331055
857,14860,0.9646316170692444
823,15774,0.32752177119255066
1282,3828,0.9995108842849731
557,24871,0.9922226071357727
889,602,0.006667803507298231
688,36813,0.6679429411888123
289,21680,0.7730333209037781
486,28589,0.09840796142816544
1488,21334,0.3036348521709442
678,23879,0.3590044379234314
925,9865,0.47114095091819763
173,835,0.31319659948349
404,43136,0.32028084993362427
1463,41524,0.8626399636268616
1131,19721,0.9118974804878235
317,20418,0.30997833609580994
1563,221,0.9988682270050049
277,26034,0.3605979084968567
1448,26887,0.30478280782699585
19,40849,0.31718969345092773
103,18060,0.30431780219078064
505,37547,0.9771232604980469
329,15230,0.3944709002971649
64,1930,0.9968541264533997
15,27972,0.9803849458694458
504,30316,0.31236782670021057
139,16634,0.9994978904724121
1481,23698,0.9393365383148193
691,17541,0.9856555461883545
415,17793,0.9971151351928711
54,15680,0.3060258626937866
30,29382,0.4579640328884125
1316,3879,0.4282686710357666
582,1673,0.9954667091369629
1264,3192,0.34577786922454834
1294,32447,0.42477619647979736
1431,41159,0.3032076060771942
1278,9016,0.9298940896987915
947,33722,0.30346688628196716
39,513,0.48149800300598145
1432,11627,0.9986086487770081
542,12106,0.19333237409591675
120,2383,0.3173831105232239
831,6565,0.9946416616439819
1140,13004,0.30452656745910645
467,5324,0.052927788347005844
1030,417,0.18089589476585388
962,8660,0.9996090531349182
868,20257,0.3240925371646881
1323,17928,0.3370453715324402
766,5623,0.44571927189826965
1535,35070,0.9995425939559937
766,16117,0.3577601909637451
225,16333,0.41475504636764526
1142,2498,0.9990106821060181
1093,38221,0.3043319284915924
1022,8900,0.9515811800956726
231,4472,0.9335610270500183
12,11632,0.9995884299278259
619,7747,0.9775672554969788
19,39425,0.303926020860672
224,7868,0.3279840052127838
1176,22825,0.3059791326522827
111,32140,0.304223895072937
1401,12928,0.5026775002479553
1350,15922,0.5044655799865723
765,28070,0.5475370287895203
965,22134,0.8726707696914673
85,38453,0.21780163049697876
1462,22216,0.8753805160522461
969,21264,0.32069629430770874
300,38407,0.30641746520996094
378,18876,0.30446913838386536
1533,8394,0.690658688545227
905,9919,0.33900120854377747
1061,20420,0.8099374771118164
101,4642,0.016245758160948753
983,7793,0.9997050166130066
239,19912,0.9792186617851257
1349,29741,0.9807928204536438
90,2925,0.349397748708725
832,32742,0.05641699582338333
1264,19184,0.5681251883506775
609,2961,0.3036348521709442
165,26771,0.31179118156433105
1410,7141,0.350779265165329
701,20816,0.5101157426834106
371,12742,0.3064960241317749
761,11014,0.9727107882499695
1133,7598,0.3228954076766968
1145,4712,0.45994770526885986
961,6980,0.6890901923179626
1100,21002,0.35436129570007324
343,39112,0.3046833872795105
616,20267,0.4026835858821869
101,40234,0.3073001205921173
854,13623,0.98860102891922
1590,8301,0.5999574661254883
53,39381,0.30371490120887756
568,21169,0.30472615361213684
978,21395,0.9987426400184631
220,32485,0.30803629755973816
579,36938,0.9972031116485596
1371,16542,0.9998719692230225
18,29686,0.30404606461524963
429,18301,0.06685613095760345
912,15314,0.9981595873832703
683,20449,0.9992639422416687
1341,25293,0.9257917404174805
570,17507,0.9982934594154358
555,768,0.30415359139442444
1600,21264,0.3037656843662262
22,27345,0.9900804162025452
1034,15009,0.9399564862251282
1472,6546,0.9852100014686584
1374,13776,0.30446699261665344
100,6827,0.30650967359542847
197,15650,0.3036348521709442
1233,21909,0.9462757706642151
611,7473,0.3081464171409607
1482,7840,0.9965584874153137
1133,4896,0.8978177905082703
32,9920,0.6850500702857971
536,17579,0.9670395851135254
588,33825,0.3029899299144745
1521,38561,0.6737021207809448
846,6437,0.30636587738990784
1387,36640,0.38224753737449646
497,41310,0.36686843633651733
826,11140,0.5008987784385681
1022,22994,0.9993973970413208
669,21047,0.3058251738548279
847,36882,0.9432603716850281
1058,5573,0.3036348521709442
220,20260,0.3258851170539856
64,16746,0.3036348521709442
1330,18774,0.9996346235275269
580,35032,0.32319602370262146
407,8853,0.9808961153030396
520,7322,0.3033682703971863
1219,27936,0.3428976833820343
646,40863,0.6551535129547119
1269,6669,0.4105868637561798
274,19977,0.667163074016571
623,25407,0.3050662577152252
530,30722,0.3048698604106903
273,26887,0.3047544062137604
924,6690,0.9927772283554077
87,13655,0.3139805495738983
1391,27930,0.30996939539909363
173,2312,0.3082825839519501
63,37747,0.9067500829696655
567,5635,0.38747888803482056
948,1821,0.3089393675327301
1499,20766,0.5143621563911438
1182,38906,0.9992265701293945
4,18705,0.9981478452682495
43,36307,0.3042025864124298
918,28000,0.9989752769470215
317,22849,0.3043580949306488
552,34561,0.3192276358604431
1141,33105,0.9997754693031311
67,11820,0.9964064955711365
795,23320,0.9842832088470459
1053,40998,0.32158270478248596
1414,2590,0.9615465402603149
1540,12156,0.9691063761711121
1539,9124,0.9998714923858643
59,37669,0.31646928191185
576,2830,0.9928184747695923
882,34136,0.33655449748039246
1534,242,0.9989270567893982
1135,41473,0.30980628728866577
368,32263,0.9987603425979614
455,38407,0.3067643940448761
321,16809,0.0009926174534484744
278,27858,0.9526911973953247
677,14608,0.2844473719596863
285,6729,0.9998644590377808
1021,13552,0.9421437978744507
817,297,0.9875407814979553
868,30815,0.9997226595878601
72,21150,0.5726763010025024
847,6157,0.7165508270263672
244,10344,0.3343728184700012
305,28819,0.30493009090423584
153,40622,0.31247246265411377
657,21789,0.39718884229660034
213,27236,0.1396564543247223
1229,38994,0.9992327690124512
1511,23695,0.5580751895904541
1110,14528,0.9693295359611511
1352,7183,0.3049958050251007
842,34504,0.32890796661376953
1129,11858,0.3055836856365204
1319,5646,0.6538184285163879
1015,16267,0.7020642161369324
1432,34958,0.3077996075153351
1602,36858,0.30636581778526306
979,37929,0.31308066844940186
1435,7019,0.303669810295105
1063,24298,0.3721763789653778
1086,8643,0.8518965840339661
1119,37455,0.999576985836029
622,43013,0.9911729693412781
481,25652,0.30371278524398804
1005,36041,0.011497641913592815
499,1114,0.3805845081806183
402,9304,0.002148156054317951
1576,32301,0.9994974136352539
1458,12743,0.9978402853012085
603,23315,0.30626755952835083
136,20087,0.3294215202331543
1375,30518,0.9634652733802795
836,21240,0.7229588627815247
1130,34732,0.688604474067688
55,17027,0.3135991394519806
631,16259,0.9948427081108093
581,13700,0.30747076869010925
1596,22642,0.586886465549469
619,29102,0.30796656012535095
553,16581,0.30593758821487427
1162,11615,0.30897852778434753
736,33588,0.6052467226982117
