paragraph_id,question_id,prediction
682,30817,0.903103232383728
188,14057,0.07660406082868576
1118,8348,0.999259889125824
1468,853,0.00019834432168863714
1433,17069,0.4817773997783661
752,33345,0.9999809265136719
0,10269,0.9824358224868774
848,20761,0.010750171728432178
1485,40825,0.10911338031291962
1510,9818,0.07130264490842819
531,24212,0.11053034663200378
111,8940,6.342352571664378e-05
1314,17550,0.0019071274437010288
1164,42925,0.9913172721862793
1228,981,0.99253910779953
153,6067,0.0011268272064626217
981,8694,0.9983885288238525
1249,1108,0.9997510313987732
1458,40459,0.5118597149848938
507,28108,0.9865955710411072
726,36084,0.24375295639038086
1243,32312,0.027531316503882408
1480,36728,0.0037600852083414793
333,14600,4.601509863277897e-05
748,30433,0.9990935325622559
1297,6125,0.0001930367579916492
1187,15534,4.107648692297516e-06
1110,23445,0.1281796395778656
274,38339,0.005816785153001547
1261,9581,0.07854505628347397
20,26412,0.2975393235683441
685,1338,0.9998804330825806
1287,1272,0.0006124367355369031
1168,39485,0.0011861043749377131
1137,37441,0.9998642206192017
479,31956,0.998857855796814
846,5445,1.974064070964232e-05
667,30808,0.9999856948852539
1433,6118,0.9218950867652893
304,22253,0.053894996643066406
1130,24537,0.000148336635902524
1233,2120,0.3858959674835205
695,21256,7.198625826276839e-05
1505,34477,0.9933458566665649
1066,38685,0.9965335130691528
623,9559,0.00020425337424967438
769,1654,0.03199281916022301
1243,14663,0.00491882162168622
36,31124,0.9998947381973267
1191,10063,0.952382504940033
867,31367,0.0008959147380664945
476,21877,0.9949144124984741
1357,26038,0.020266924053430557
580,11672,4.0609018469695e-05
1308,39304,0.9995075464248657
1335,39324,0.9993553757667542
508,11038,0.9995423555374146
270,34079,0.0013082928489893675
1353,12117,0.0024339535739272833
1271,1926,0.019720599055290222
610,41767,0.1174229308962822
803,19552,0.9996826648712158
209,31984,0.6241244077682495
847,22498,0.6494598984718323
102,30968,0.9996174573898315
1549,26124,0.9931638836860657
781,32505,0.986232340335846
330,38561,0.6522486805915833
14,21086,0.022078650072216988
1295,19685,0.9998714923858643
296,40245,0.0007387934601865709
1287,39097,0.00024343584664165974
35,21051,0.009194184094667435
1354,10033,0.001490163616836071
727,14580,0.26991626620292664
461,13864,0.0007053447188809514
799,39384,0.6118411421775818
864,2394,0.9990307092666626
1024,42612,0.0003189739363733679
311,19147,0.8918782472610474
931,42717,0.0003812942886725068
1392,16042,0.9999719858169556
355,33755,0.0548589862883091
987,7456,0.28827428817749023
1570,8385,0.7161925435066223
520,23165,0.03596281632781029
856,1384,0.9075658917427063
131,12807,0.9183785915374756
975,41673,0.7359147667884827
300,18893,0.006043012719601393
53,25407,2.6421133952680975e-05
484,7918,0.9962461590766907
1564,17482,0.9121564030647278
396,5916,0.033021479845047
971,1633,0.9999258518218994
1495,34411,0.3356151878833771
1195,4140,0.002538778353482485
31,22423,0.8637800812721252
591,37104,0.9997990727424622
211,19856,0.999887228012085
22,8940,0.0018408272881060839
473,37004,0.14120829105377197
753,16073,0.7899299263954163
274,42434,4.1945528209907934e-05
206,17114,0.0001423922076355666
517,13955,0.00014466042921412736
653,11932,0.7529597878456116
1297,30803,0.02036021091043949
381,43309,0.06294107437133789
828,1321,0.7993221879005432
726,12685,0.9995284080505371
846,38449,0.00019082390645053238
90,10030,0.18256016075611115
661,36058,0.9983378648757935
1046,13216,8.262320625362918e-05
1012,33387,0.778978705406189
1420,5889,0.9984074234962463
449,4401,0.001964622177183628
246,1800,0.06283341348171234
1080,358,0.8003010749816895
1410,33399,0.00022560619981959462
388,35979,0.9307977557182312
338,3185,0.006416023708879948
1325,35286,0.9760309457778931
990,19799,0.06764575839042664
520,513,0.21935687959194183
1372,38643,0.9983891248703003
458,36139,0.5430327653884888
1152,36337,0.9456670880317688
1374,41516,0.6670986413955688
746,12581,0.9835628867149353
1516,13292,0.00010483857477083802
561,4417,0.9930697083473206
695,42764,0.0007628901512362063
781,1504,0.04645497724413872
428,28644,0.05377825349569321
775,6560,0.008163423277437687
1062,19519,0.9460996985435486
434,4485,0.3343826234340668
1323,35413,0.1347634345293045
319,6000,0.9976599216461182
592,20701,0.9722238779067993
1578,29483,8.081573469098657e-06
706,6266,0.19637833535671234
155,10518,0.042481403797864914
1368,2223,0.13944695889949799
896,21169,0.00023299874737858772
733,19713,0.0006679982179775834
113,30622,0.9987643957138062
1131,29027,4.389238893054426e-05
1034,11615,0.9999390840530396
1521,8043,0.12806493043899536
1263,31032,0.07096581161022186
16,27983,0.19355683028697968
964,25746,0.9924730062484741
817,10665,0.9921448826789856
80,27276,0.9659333825111389
695,34882,0.9984360337257385
409,42238,0.04938528314232826
745,33499,5.5872456869110465e-05
810,39154,0.022704709321260452
338,42036,0.007232688833028078
793,5845,0.989630401134491
1213,14479,0.06026260927319527
292,19948,0.7543930411338806
177,13029,2.9282566174515523e-05
141,39956,0.7444859743118286
810,37180,0.0017260045278817415
666,35491,0.006318524945527315
114,10754,0.9619005918502808
855,18102,0.09910888969898224
1085,7413,0.9953815937042236
1127,26714,0.0005899337120354176
1196,39795,0.9395106434822083
117,24519,0.05506531149148941
454,710,0.9999686479568481
157,40236,0.0001228809851454571
943,15842,0.9977477192878723
1210,21906,0.0017467610305175185
504,13029,0.0001737472921377048
994,9926,0.11145135015249252
899,8736,0.0013067101826891303
86,17867,0.9599282145500183
769,38423,0.9999127388000488
45,29679,0.02251887135207653
1447,19064,0.00773202208802104
259,28266,0.00458945706486702
1097,22564,5.9224246797384694e-05
1507,20117,0.6902890801429749
1489,31415,0.9988179802894592
1114,26032,0.06433842331171036
8,7974,0.9982568621635437
1137,11391,0.09697715193033218
1344,40887,0.1940489262342453
224,20151,0.8597089052200317
652,36219,0.00203990307636559
142,11737,0.9790109395980835
1071,10289,0.9997630715370178
1290,17393,0.9993619322776794
398,25869,0.9988269209861755
660,9628,0.24850068986415863
913,19466,0.5829378962516785
1412,9327,0.3881491422653198
246,16779,0.02793695032596588
22,8671,0.00966485682874918
1608,42231,0.0007760085863992572
7,13233,0.9758244752883911
7,27062,0.09778258204460144
1571,9245,0.851682186126709
908,4303,0.016587132588028908
384,21656,0.9258661866188049
162,33312,0.0027698695193976164
303,13002,0.9999176263809204
972,845,0.09685291349887848
1422,16939,0.9907954335212708
1525,9035,0.005801775958389044
1414,28914,0.0028687487356364727
64,17136,0.0036191174294799566
531,42231,0.014598160982131958
361,38485,0.9596443176269531
18,20054,0.004850332625210285
777,28897,0.2285369485616684
1046,18196,0.00018347115837968886
664,41159,0.002492121886461973
678,10876,0.18216922879219055
497,17438,0.2402542233467102
1482,42434,0.0006477043498307467
679,31179,0.975456714630127
35,13867,0.07564408332109451
461,14515,0.4195261299610138
1194,28812,0.9984317421913147
904,6766,0.9994743466377258
960,35413,0.08176399022340775
538,23951,0.4621849060058594
626,25766,0.035738505423069
607,5498,0.13763229548931122
499,7823,0.008940515108406544
529,7198,0.2554377615451813
1179,29661,0.000214491636143066
1271,402,0.011802837252616882
1039,2798,0.9991232752799988
1024,40478,0.10678770393133163
202,24708,0.00010373890836490318
279,19268,0.08791618049144745
479,1752,0.9992671608924866
1169,1226,0.0001709762727841735
578,37442,0.0017356871394440532
1601,5623,0.04327643662691116
1093,24444,0.996738851070404
1191,39453,0.9999372959136963
916,40584,0.03412219136953354
1150,20794,0.04520370811223984
349,1794,0.12840008735656738
966,24406,0.9927476048469543
789,32758,3.000235665240325e-05
1335,28522,0.9954928159713745
879,20168,0.9839590191841125
1616,38802,0.9856851100921631
1589,32988,0.9866080284118652
1349,10428,0.00019654363859444857
1124,39033,0.010245153680443764
562,5790,0.9779025912284851
407,27342,0.9999711513519287
775,29480,0.897071897983551
878,14143,6.75356131978333e-05
1029,7493,0.9998005032539368
339,13663,0.0014227248029783368
948,36237,0.02215787209570408
308,27181,0.0017730429535731673
1508,33121,0.07368341833353043
1145,31095,0.23396934568881989
458,13955,0.0008966628811322153
747,40232,0.3173898160457611
206,33914,0.9997377991676331
1106,42719,0.0003935870190616697
1563,19633,9.1422742116265e-05
246,28189,0.053031619638204575
723,11018,0.9998705387115479
458,1791,0.011508154682815075
72,7030,0.0008036136860027909
756,12209,0.008808111771941185
250,3540,0.9074370861053467
1048,40473,0.9997867941856384
1274,5979,0.9989697933197021
788,17845,0.01596888154745102
1011,35884,0.3016852140426636
277,15030,9.349946594738867e-06
372,33996,0.9992448091506958
1309,15534,8.773629815550521e-06
1060,14085,0.9617564678192139
465,11256,0.04923778399825096
1368,19666,0.39532893896102905
436,15532,0.999872088432312
1339,10074,0.0001488674315623939
373,10169,0.653747022151947
162,29391,3.725762871908955e-05
709,26533,0.00026265368796885014
302,29602,0.9999876022338867
412,1735,0.001998276449739933
904,16581,3.1102656066650525e-05
258,7483,0.0003557535237632692
1287,33872,0.000498415669426322
334,19371,0.9105446338653564
1028,26875,0.00015430011262651533
668,2883,0.02246098406612873
483,33499,0.00019135484762955457
1093,37723,0.9980693459510803
258,31338,0.04308387637138367
25,26817,0.9993815422058105
1523,3890,0.9999276399612427
1149,20908,0.9800326228141785
657,8705,7.853331771912053e-05
4,38237,0.00021675349853467196
1132,15397,0.628492534160614
1298,29874,0.047137048095464706
420,36855,0.048601970076560974
905,19965,0.992828905582428
896,28567,0.43124574422836304
1579,8622,0.30611273646354675
594,9527,2.497682726243511e-05
1021,8868,0.00013132662570569664
1041,12112,0.2831510007381439
1106,25678,0.03314758464694023
925,34700,0.01868661865592003
1148,19396,0.4045283794403076
1068,29972,0.000598716433160007
1023,13260,0.0015373321948572993
929,12222,0.9848887920379639
1214,38630,0.9551492929458618
469,36385,0.9960636496543884
1006,18664,0.9999247789382935
925,25818,0.01048373244702816
10,12357,0.1549190729856491
1246,12708,0.9996238946914673
1250,25641,0.02830328792333603
1011,36952,0.8084803819656372
1579,19093,0.5848606824874878
473,6198,0.9819326996803284
432,26861,0.004331308417022228
490,542,0.7062890529632568
51,7161,0.0002987643238157034
347,21768,0.010320601053535938
48,17742,5.942745701759122e-05
118,16519,0.9964369535446167
480,31899,0.8171285390853882
123,19334,0.997969925403595
964,41581,0.9830389022827148
804,37364,0.00013442539784591645
909,30809,0.9679399728775024
1426,11588,0.18699103593826294
48,26922,0.03228763863444328
602,37442,0.00011396328773116693
641,10182,0.9921018481254578
1386,32979,0.9964408278465271
1243,22831,0.06210993975400925
817,24935,0.8127900958061218
1563,17318,0.011096292175352573
1302,26484,0.9964738488197327
504,22511,0.0023058897349983454
422,4311,0.9991281628608704
520,30358,0.00012366761802695692
1394,32595,0.04250229895114899
84,37189,0.020572859793901443
344,35108,0.9985542893409729
415,12105,0.033095721155405045
948,35639,0.9939693212509155
1466,17788,0.9890260100364685
1161,37598,0.9885718822479248
1116,41033,0.9998959302902222
1556,605,0.004305583890527487
1233,26294,0.006823163479566574
395,33430,0.0023760306648910046
1521,31074,0.007907194085419178
666,19379,5.6780849263304844e-05
685,95,0.9999444484710693
552,19437,0.1372232288122177
1212,10217,0.011456201784312725
1385,21889,0.06301455944776535
1164,28221,0.001343611511401832
1587,38312,0.08717407286167145
87,31799,0.7788171768188477
177,37925,0.010785193182528019
787,29327,8.047576557146385e-05
1074,26841,0.1512318253517151
93,23591,0.9992532134056091
1240,4234,0.7681736946105957
1606,9150,0.9871576428413391
564,37838,0.9995112419128418
785,23173,0.008477335795760155
874,8315,0.9742249846458435
151,15410,0.002058398677036166
14,37097,0.04552506282925606
983,23047,0.00044629155308939517
86,26244,0.9047560095787048
750,8628,0.0008843825198709965
133,41767,0.10214482992887497
1607,31116,0.9984323382377625
1235,28797,0.9991909861564636
796,43204,0.00018703294335864484
730,2881,0.9888066053390503
1500,16157,3.418987944314722e-06
1200,42356,0.9970535039901733
1145,11888,0.9938026666641235
1501,28126,0.9898736476898193
902,27191,0.052941128611564636
444,33241,0.022933803498744965
1222,16700,0.00027947008493356407
274,11515,0.0001574586349306628
1599,5426,0.999849796295166
603,29435,4.342082320363261e-05
796,6191,0.00017334535368718207
1229,42994,0.9998828172683716
1322,10227,0.00012907947530038655
218,16212,0.9814094305038452
554,7178,0.0004710142675321549
255,39674,9.974971180781722e-05
696,19911,0.803564190864563
258,25460,0.03134320676326752
1233,962,0.09623540937900543
839,22386,0.0011162067530676723
246,13429,0.008365163579583168
1081,22511,0.007055698893964291
1343,2898,2.5931696654879488e-05
57,18442,0.00877667311578989
996,20951,0.9774052500724792
765,27948,0.9984050393104553
1459,40959,0.012440253049135208
453,32464,0.8797594308853149
1379,31931,0.9196995496749878
506,30138,0.9901857376098633
1162,19083,0.926323413848877
836,39290,0.9972057938575745
546,16926,0.9996800422668457
225,24881,0.9877029061317444
1126,33752,0.387489914894104
1521,6747,0.9925605654716492
947,25002,5.78489743929822e-05
1413,15187,0.03632177785038948
1551,35846,0.40229442715644836
109,18124,0.8487318158149719
452,4615,0.9999483823776245
132,30362,0.009214840829372406
504,13292,0.0004691960639320314
709,34355,0.019625142216682434
784,32659,0.9999597072601318
1353,29593,0.0003692641912493855
442,23165,0.0021325305569916964
507,36213,0.8632228374481201
402,9743,0.9963710308074951
83,40345,0.8326752781867981
23,22382,0.9804546236991882
478,28914,8.112971408991143e-05
947,7863,0.9988025426864624
297,30538,0.03467071056365967
479,28367,0.9988344311714172
611,24398,0.0006348353927023709
57,27717,3.4559656342025846e-05
508,22074,0.008747240528464317
912,577,0.9973575472831726
1348,28733,0.0001100946101360023
948,28012,0.21567881107330322
1038,37274,0.005882052704691887
635,32300,0.10997229069471359
955,26449,0.9914551973342896
397,9855,0.5416783094406128
416,24446,0.9996941089630127
1316,38175,3.681413727463223e-05
277,34055,0.9998738765716553
961,34287,0.9998825788497925
825,19592,0.003124447539448738
1304,26212,0.008417768403887749
1082,36243,0.7376538515090942
106,42074,2.6894100301433355e-05
803,958,0.9983329176902771
1130,1519,0.0008040821412578225
1165,1371,0.6821404695510864
1396,16927,0.003313647350296378
1354,38550,0.9877362847328186
1192,7960,0.5105714797973633
304,38571,0.9898934960365295
1516,40622,0.0017846606206148863
419,27760,0.0008646518690511584
92,2915,0.9993504881858826
1410,42038,0.21437424421310425
1027,38954,0.32235026359558105
301,32142,0.003344659460708499
1306,38667,0.009222593158483505
615,19006,0.9999616146087646
61,23981,0.9303627014160156
