paragraph_id,question_id,prediction
586,1422,0.004505126271396875
1048,36219,0.0004978541983291507
1259,19781,0.9339699745178223
1178,28682,0.998812198638916
904,34640,0.9991286396980286
1281,8144,4.071464718435891e-05
1389,13713,0.9883360266685486
469,8372,0.99695885181427
1295,6634,0.10907275974750519
1509,16745,0.07612917572259903
285,39770,0.03881656378507614
1267,19444,0.9923542737960815
888,12071,0.038924191147089005
1343,36685,0.9926283359527588
1153,38714,0.010395356453955173
495,25728,1.7695008864393458e-05
524,11096,0.9932263493537903
1052,12493,0.944499135017395
535,29500,0.9987921118736267
168,39425,0.00011207432544324547
428,17801,0.929543137550354
1046,12772,6.7440043494571e-05
270,26728,0.9987109899520874
509,19037,0.07126858085393906
965,29673,0.9969474673271179
811,35429,0.755661129951477
220,7483,0.0015860043931752443
178,15854,0.8950796127319336
1374,36858,0.03720229119062424
126,32398,0.000659483892377466
531,32862,5.2172053983667865e-05
793,11781,0.9980731010437012
216,34759,0.9933226704597473
36,42178,0.0481196865439415
683,40636,0.05900556594133377
455,4536,0.0024838829413056374
436,36807,0.9970172643661499
16,21584,0.0007052886066958308
1370,2278,0.9935029149055481
150,37864,0.9856707453727722
10,3407,0.9945382475852966
1044,27303,0.00010710579954320565
535,24836,0.07540261000394821
1163,13762,0.9751097559928894
645,27320,0.3178679049015045
940,33795,0.032996680587530136
111,42166,0.0006077592843212187
87,1104,0.9654178023338318
654,18164,0.9977957010269165
1517,2943,0.18722914159297943
371,12672,0.7609479427337646
795,41932,0.9752436280250549
256,2268,0.1618966907262802
377,27061,0.9800907969474792
1278,2628,0.9988117218017578
331,2410,0.011043590493500233
556,1267,0.011584272608160973
256,24537,0.9997751116752625
1625,9699,0.5245540738105774
349,26887,0.0001134910125983879
1538,37699,0.0008801540825515985
424,22425,3.536012809490785e-05
1235,23470,0.0007414044812321663
666,8705,1.0208954336121678e-05
785,8906,0.9657375812530518
1350,8425,0.25888755917549133
73,6430,0.00690431846305728
1102,6662,0.9980850219726562
427,38242,0.9351626038551331
1519,37059,0.0005229488597251475
853,30947,0.1667035073041916
1413,5885,0.9432664513587952
1501,39482,0.9985511898994446
1370,37509,0.9603182077407837
407,740,0.4415920078754425
266,28697,0.4973118305206299
1498,12242,0.4800463914871216
750,3196,0.0002271581324748695
145,5118,0.3731936812400818
1506,19123,0.9937953948974609
1131,38266,0.8589773774147034
59,43210,3.388137702131644e-05
940,14818,0.0055687520653009415
130,24828,0.9421922564506531
609,25194,0.9999061822891235
823,33782,0.005557643715292215
316,4848,0.6290655732154846
1321,14190,0.9997285008430481
764,22220,0.016668079420924187
339,17524,0.0009031589142978191
1602,35379,7.0183132265810855e-06
1041,39877,0.9779316782951355
1091,20769,0.9979415535926819
1189,29858,0.9999774694442749
592,6533,0.9942864775657654
885,25094,0.028771473094820976
1513,34764,0.9372904300689697
1616,24795,0.9973648190498352
903,30032,0.007232599426060915
1371,20203,1.989093107113149e-05
779,6914,0.7180255651473999
1258,3598,4.900003659713548e-06
1016,6451,0.9973994493484497
873,8423,0.04454108700156212
458,24586,0.07787426561117172
132,26723,0.012472609058022499
247,42312,0.10893908143043518
1498,30831,8.282167982542887e-05
833,24052,0.9989665746688843
172,10777,0.9994827508926392
884,9563,0.6665230989456177
954,7030,0.0002539769047871232
1433,3370,0.09557269513607025
1346,25952,0.9999617338180542
1336,17420,0.9997244477272034
606,21986,0.007210115436464548
1134,35609,0.28339266777038574
178,14016,0.9984318614006042
208,12622,0.9257581233978271
1529,41136,0.9999556541442871
653,37872,0.9950260519981384
1014,2889,0.9979121088981628
419,36662,0.0077422973699867725
1296,4183,5.369525752030313e-06
1276,34212,0.0009472990641370416
998,39413,0.9524832963943481
1615,30116,0.9414007067680359
93,10105,0.021046534180641174
663,16713,0.998830258846283
916,9773,0.9286112785339355
1397,37025,0.8296412229537964
1392,24099,0.302697092294693
315,12463,0.0022486879024654627
586,34653,0.9972816705703735
162,835,0.0005049952305853367
925,29351,0.10157439112663269
1120,19216,0.008722026832401752
943,41660,0.0026692282408475876
1127,14349,3.594227018766105e-05
412,2312,0.09221910685300827
1184,13615,0.789677083492279
940,41074,9.868798224488273e-05
110,36167,0.01156353298574686
1414,2593,0.07802361249923706
756,25728,0.9998973608016968
478,9574,0.9999104738235474
129,37612,0.9891841411590576
1244,26734,0.04568163678050041
63,6977,0.9891777038574219
522,16642,0.00010357945575378835
597,34813,0.8061250448226929
217,22958,0.014965546317398548
593,37880,0.9937005043029785
465,13714,0.9997573494911194
428,835,0.0026594349183142185
980,25721,0.03652549535036087
428,28765,0.9999589920043945
572,31808,0.029796194285154343
35,17947,0.6508818864822388
1233,636,1.771995084709488e-05
1338,3067,0.0009240024955943227
344,1520,0.9970249533653259
726,33643,0.939888060092926
1107,19068,0.00021895069221500307
570,22284,0.9997263550758362
1323,34808,0.0016927020624279976
224,20100,0.0005130224162712693
918,15089,0.9256606698036194
1427,28660,0.9954125285148621
1353,19470,0.0009652209118939936
162,5129,5.917569433222525e-05
1589,40516,0.01180633157491684
1070,15054,0.9997174143791199
7,36204,0.1665073186159134
1052,33371,0.0018169439863413572
1129,7309,3.739534804481082e-05
1376,23579,0.9982329607009888
816,2236,0.9477463364601135
1458,25955,0.9997757077217102
1168,11155,0.14101845026016235
944,41074,0.00019101558427792042
22,6067,8.33655649330467e-05
268,42813,0.985413670539856
1621,25238,1.657072607486043e-05
957,7130,0.005979510955512524
386,34509,0.011224321089684963
1284,10898,3.602472861530259e-05
1206,22616,0.004829504061490297
1186,7363,0.28369033336639404
659,3497,0.04688720405101776
1212,9858,0.0001582826516823843
497,9662,0.6329089999198914
311,39604,0.018977943807840347
827,41005,0.03564821928739548
420,10500,0.008400308899581432
435,26591,0.9834442138671875
326,3080,0.9861724972724915
1299,26486,0.31871291995048523
54,14856,0.9999377727508545
799,26274,0.35836610198020935
455,38339,0.000537693384103477
1417,20041,0.6641343832015991
971,20807,0.246685191988945
858,835,0.012760929763317108
1150,32513,0.9998670816421509
539,39058,0.9819273352622986
1275,18135,0.0032725611235946417
291,27438,1.2341845831542742e-05
449,10900,0.00012450713256839663
606,21886,0.08215491473674774
1371,28250,0.9991756081581116
713,6310,0.032309286296367645
1600,13213,0.01177832018584013
1175,24848,0.04374035447835922
997,37915,0.4520915746688843
80,42281,0.9988598823547363
1028,19641,0.015922844409942627
29,4130,0.9979720711708069
1618,11747,0.9750898480415344
1009,38725,0.002227446297183633
1379,8766,0.17806962132453918
826,33906,0.9330651164054871
1,24684,0.013135598041117191
1034,110,0.016774814575910568
937,13935,0.0025472352281212807
1195,12398,0.04906206950545311
1466,2333,0.9943869113922119
33,21856,0.933967113494873
1474,42997,0.8250424265861511
749,25189,0.997886598110199
1031,8686,0.8181326985359192
1083,36978,0.9998486042022705
367,1732,1.7367381587973796e-05
1323,22831,0.0008322217618115246
738,31958,0.9998862743377686
455,34639,0.9999179840087891
19,21386,0.0010973471216857433
1033,19929,0.9832558631896973
1023,34816,0.0009551055845804513
1323,27807,0.0005900168907828629
220,29593,0.0004966905107721686
152,40087,0.102889783680439
1213,27151,0.9861590266227722
220,23439,0.005831992719322443
1561,15555,0.9974650144577026
823,4425,3.499764352454804e-05
1014,24333,0.9954751133918762
1095,34773,0.9993603825569153
1545,1019,0.0002749475825112313
1045,40598,0.9984989166259766
173,36156,0.15110881626605988
199,32144,0.9596279859542847
1047,30265,0.9982374906539917
812,1897,0.0018233652226626873
737,19786,0.015953708440065384
258,11729,0.0009567668894305825
386,20845,0.631589412689209
1209,34411,0.9999406337738037
543,37312,0.9993466734886169
642,2641,0.03415718674659729
1200,41159,0.00014038116205483675
1110,37546,0.0008573163649998605
766,24537,0.0988258495926857
462,15990,0.00021972028480377048
1051,4392,0.9849658012390137
1007,29428,0.25557512044906616
1059,21301,0.07975298166275024
535,4823,0.0006749674212187529
727,25376,0.9999821186065674
136,28262,5.171056545805186e-05
795,8499,0.026709381490945816
694,41910,0.18095237016677856
668,23016,2.3078453523339704e-05
72,26471,0.00794682651758194
1492,10087,7.560042286058888e-05
1223,40595,0.20424072444438934
1592,10137,0.9976314306259155
684,34254,0.0076765576377511024
1322,14855,0.0016079534543678164
277,4051,0.029051657766103745
972,4464,0.49621132016181946
1404,12594,0.999762237071991
1366,8091,0.0007990454905666411
1200,3985,0.0007008319953456521
1195,2925,0.006859533954411745
628,36826,0.9998899698257446
459,18554,0.3613206148147583
100,19164,5.107914148538839e-06
621,22003,0.7780960202217102
1053,9871,0.9802772402763367
1605,32675,0.9996180534362793
781,3932,0.9993089437484741
348,27547,0.002849188633263111
1525,40236,0.9999675750732422
300,27454,0.0014462679391726851
39,35228,0.04129115119576454
1137,33736,0.017177199944853783
153,28765,3.639555870904587e-05
989,35210,0.0025513041764497757
1079,3674,0.9998517036437988
2,10275,0.9998950958251953
568,25256,0.00015962019097059965
1233,40118,0.00014234482659958303
612,18853,0.9981963038444519
854,21291,0.9952036142349243
1422,13455,0.9971604347229004
1442,647,0.9990197420120239
1497,41812,0.0936962440609932
466,39089,0.9998756647109985
386,25709,0.9997474551200867
686,18954,0.9740021228790283
1553,29672,0.0006817445391789079
447,2695,0.973212480545044
384,40849,1.1983779586444143e-05
979,14954,0.0008403686224482954
814,12958,0.99982750415802
456,16596,0.036394938826560974
1147,31839,0.9948883652687073
13,34871,0.9979599714279175
906,39637,0.012570677325129509
678,30358,0.00014513268251903355
1540,43060,0.8592028617858887
573,15431,0.0038356855511665344
677,15102,0.999363362789154
1227,12655,0.0009741009562276304
595,17879,0.35334843397140503
443,34630,0.9524975419044495
908,7202,0.006234372034668922
1534,30505,0.9977313876152039
1454,28905,0.023026490584015846
363,3004,0.9967252612113953
1400,7073,0.8255318999290466
768,39235,0.08394479006528854
1508,37161,0.9978154897689819
1425,20652,0.0026332600973546505
668,20227,0.00038951419992372394
751,27028,0.9890555143356323
719,5029,0.9998561143875122
1303,22247,0.037727806717157364
1262,39920,0.011092446744441986
1029,6494,0.007618141360580921
935,37456,0.047719888389110565
810,41478,0.00010948519047815353
948,739,0.048720840364694595
618,15903,0.9917657971382141
1083,10779,0.6260894536972046
1448,32410,0.0008766726241447031
1322,711,0.9935052394866943
305,9416,0.941711962223053
772,17517,0.11756467074155807
655,4291,0.016991687938570976
64,36432,0.7458421587944031
576,22355,0.9867549538612366
1010,12819,0.01400071568787098
1558,28819,0.9992094039916992
1390,39163,0.9846686720848083
64,36024,0.167909637093544
942,18404,0.0012711320305243134
1419,19692,0.543509840965271
1000,3308,0.980258047580719
135,36752,0.00017553688667248935
1421,27331,0.9608009457588196
186,28673,0.46200549602508545
1251,30834,0.9999222755432129
1472,8715,0.9845780730247498
261,32037,0.8992873430252075
1287,30316,0.019678350538015366
1542,23916,0.22589725255966187
346,29566,0.9943603873252869
379,24926,0.7855555415153503
285,203,0.593901515007019
173,17524,0.046579163521528244
823,20079,0.00014764742809347808
324,36223,0.9875732064247131
1090,12422,0.4208545684814453
878,24821,0.00022231902403291315
658,22817,0.15812480449676514
923,20699,0.042224761098623276
561,32967,6.785742152715102e-05
1037,36307,0.999924898147583
212,21889,0.015831587836146355
158,24332,0.9963905215263367
942,36493,0.9999103546142578
34,32264,0.9979593753814697
588,33253,0.9999704360961914
475,36202,0.9619733691215515
657,43021,2.842153116944246e-05
1243,34808,0.0027963118627667427
1307,28660,0.035958584398031235
694,25633,7.011546404100955e-05
334,22797,0.9952503442764282
369,34760,0.9953716397285461
872,4420,9.969531674869359e-05
1412,26726,0.23510698974132538
888,7126,6.64738763589412e-06
928,26148,3.653608655440621e-05
647,4357,1.6943358787102625e-05
765,14472,0.10041465610265732
983,25002,1.3056841453362722e-05
548,20324,2.552857949922327e-05
791,36323,0.9966216087341309
1075,29371,0.9863277673721313
992,938,0.07889582216739655
1341,41655,0.9955427050590515
419,23917,0.9978306889533997
1235,35982,0.011231881566345692
893,35360,2.6257013814756647e-05
1379,20862,0.9999722242355347
201,28189,9.928688814397901e-05
1584,19625,1.1340765922795981e-05
845,13029,0.0002495958760846406
866,1744,0.9993906021118164
264,17341,5.2192506700521335e-05
172,1602,0.00258823879994452
1281,9654,0.007548873778432608
797,19942,0.02226695604622364
281,16426,0.7719846963882446
79,20418,0.0015979642048478127
1219,20081,0.9997829794883728
568,22283,0.9981997013092041
1558,32779,0.9428320527076721
277,19485,0.01287936046719551
1531,19889,1.4588776139135007e-05
191,22364,0.33084866404533386
493,35249,0.08265306055545807
471,23217,3.734723577508703e-05
468,2642,0.32090702652931213
528,5445,5.0144055421696976e-05
402,7603,0.9051364064216614
328,9513,0.04449012130498886
395,34553,0.9999632835388184
698,41463,0.11084040999412537
322,5038,0.5146481394767761
57,21749,0.9995856881141663
1184,15040,0.9879651069641113
246,10721,0.9986610412597656
615,17500,0.0003538709715940058
899,27753,0.6912775635719299
1138,36168,0.00013824696361552924
741,593,0.9993224143981934
453,758,0.992587149143219
414,1685,0.02926718071103096
1517,38737,0.0033255303278565407
882,25225,8.369581337319687e-05
541,28928,0.997595489025116
364,33274,0.8715308308601379
1248,42145,0.00036089372588321567
1287,35538,0.19837230443954468
56,33837,0.04572772607207298
308,25426,0.00012355022772680968
1498,30945,0.0010943213710561395
968,4266,0.0008706896333023906
4,6112,0.1508537381887436
606,27596,0.0002891878830268979
1511,33499,0.0006279803346842527
1399,33895,4.545726187643595e-05
1118,32268,0.9988095760345459
1092,19429,0.6232114434242249
1248,37249,0.7892864346504211
879,184,0.00021257720072753727
969,12134,2.665996362338774e-05
611,25060,0.999728262424469
755,21826,3.5409531847108155e-05
1081,29391,0.00234662601724267
607,3705,0.995598316192627
1627,9207,0.990623414516449
1106,22361,0.00020952678460162133
272,16187,0.999483585357666
27,15379,0.1521177738904953
627,30416,0.9998903274536133
481,35592,0.9878720045089722
162,1973,0.901554524898529
1610,20314,0.9979305267333984
1079,3662,0.7939867973327637
173,19173,0.4642737805843353
1503,24180,0.970256507396698
509,39248,0.045369334518909454
1175,7019,1.567135041113943e-05
1405,32700,0.07135425508022308
267,19592,0.005488501396030188
1432,7802,0.6551967859268188
12,13487,0.9996998310089111
823,41996,0.00020606673206202686
1601,21086,0.002114283386617899
34,20686,0.9938938021659851
866,22388,0.9998190999031067
1600,42943,0.0002868655719794333
870,10344,0.0020624040625989437
518,9444,0.990517795085907
483,27492,0.1241661012172699
661,23418,0.7109009623527527
915,32283,0.9995593428611755
