paragraph_id,question_id,prediction
892,30106,0.9878785014152527
1352,25225,0.0006337991799227893
1584,8144,9.498652070760727e-05
420,30358,4.10085340263322e-05
325,26724,0.087861567735672
1341,14401,0.000176024463144131
1207,37048,5.74387886445038e-05
300,13427,0.9422788023948669
149,41754,0.01358958799391985
599,1256,0.0
282,26084,0.8788269758224487
103,22879,0.0
1441,20260,0.05821194127202034
63,35855,0.04411190003156662
300,13825,0.016277506947517395
1287,42122,0.9749056696891785
801,27887,0.8277161121368408
916,28393,0.984941303730011
1264,5635,0.11444137990474701
1250,5196,0.003908596001565456
1556,8423,0.06340448558330536
404,4301,0.8277575969696045
855,13322,0.26870280504226685
1313,35826,0.0
678,39490,0.9984298348426819
786,36442,0.9887930750846863
1284,4183,3.079253656323999e-05
430,16902,0.425787091255188
704,4820,0.01427577342838049
1122,34532,0.021840771660208702
771,8263,1.8502576494938694e-05
55,28370,0.0022358628921210766
192,41140,0.1780882030725479
1397,37444,0.7941470742225647
1017,1668,0.03886132314801216
1149,41255,0.998121440410614
1407,30585,0.9992035031318665
4,5580,0.9637857675552368
419,3373,0.014638143591582775
826,25426,0.0009692079038359225
374,5494,0.00469171442091465
1262,36508,0.004716427996754646
1110,40980,2.4576995201641694e-05
662,17114,5.2048715588171035e-05
1215,19686,0.9996886253356934
965,34860,0.0025735730305314064
144,4237,0.9775201678276062
286,36764,1.17277240860858e-05
1480,40364,0.0018286722479388118
649,30362,0.0032931813038885593
1159,18996,0.6882071495056152
451,14565,0.2317853420972824
848,6560,0.0025849740486592054
1129,31601,1.2161797712906264e-05
1602,9175,0.6939824223518372
846,23106,0.00022493928554467857
837,12515,0.9968949556350708
87,1511,0.4188351631164551
147,3373,0.19390735030174255
1168,22870,0.010288655757904053
458,3114,0.0629461333155632
1019,43297,0.0008720612968318164
471,2346,0.997628390789032
60,5245,0.0
344,39720,0.21369998157024384
389,8347,0.984282910823822
1048,31452,0.00427997624501586
559,9552,0.04758726805448532
1615,12247,0.5449548959732056
1237,16325,0.6182656288146973
1065,1128,0.9348554015159607
873,35697,0.9560039639472961
793,26164,9.115810098592192e-05
948,30803,3.690888206620002e-06
1072,17540,0.0001791599643183872
596,4936,0.9770942330360413
355,36124,0.05228208005428314
182,2158,0.03438149392604828
1294,13700,0.0009209079435095191
1298,10298,0.9992997646331787
1030,34477,0.005486609879881144
458,22958,0.003055637003853917
1100,34136,0.49817466735839844
348,14677,0.7063108086585999
1347,10547,0.644112765789032
1055,1627,0.029849112033843994
1590,40245,0.0012192809954285622
228,12054,0.9716102480888367
1169,35379,3.533228664309718e-05
1501,6006,0.999570906162262
1065,16205,0.8282569646835327
395,34718,0.9997465014457703
955,1478,0.9958167672157288
500,27982,0.13423965871334076
141,38388,0.9945868253707886
1619,33154,0.9907445311546326
978,1982,0.9552582502365112
1567,28686,0.6519030332565308
648,15281,0.0
244,701,0.2810799479484558
1297,2312,0.0017719031311571598
1602,18196,0.0005403727991506457
389,40648,0.9995874762535095
291,36372,0.9998668432235718
1082,33664,0.02060912735760212
1271,15276,0.08317127078771591
1241,28774,1.0713548363128211e-05
1431,41659,0.08258295059204102
852,16161,0.07777153700590134
1245,29225,0.005141537636518478
729,8316,0.001254245638847351
1266,24320,0.9852792024612427
1100,6599,0.9999358654022217
345,27857,0.002558161038905382
1376,535,0.47986552119255066
411,41011,2.8818012651754543e-05
948,32140,0.0012547587975859642
1469,35014,0.7425470948219299
660,7158,0.9893605709075928
874,41855,0.0
1113,20867,0.02197175659239292
1347,2825,0.9961193799972534
464,19141,0.9738490581512451
982,40576,0.9951062202453613
171,769,3.963450944866054e-05
145,6887,6.668554851785302e-05
1417,19633,9.176853927783668e-05
1597,8158,0.007485230453312397
55,3368,0.00021187789388932288
264,13310,0.9982311129570007
1511,9017,0.0003296007926110178
1598,32335,0.03455013409256935
398,22712,0.9632798433303833
157,34574,5.054151552030817e-05
1478,30130,0.1360483467578888
102,8613,0.9046512246131897
39,26766,0.0006650368450209498
392,15373,0.4013432264328003
1245,2162,0.9714738726615906
731,30266,0.13262271881103516
1524,37858,0.030351750552654266
1053,30468,0.369599312543869
1130,15599,0.9337729215621948
1528,25406,0.9395112991333008
914,6427,0.3999861180782318
438,9858,0.0007225523004308343
1158,14794,0.998256266117096
67,20053,0.3106754422187805
1177,15534,1.7188243873533793e-05
1424,37081,0.008819866925477982
1127,10982,0.002045361790806055
1613,19646,0.013624013401567936
1025,26741,0.38259825110435486
295,7617,0.011879493482410908
367,27983,0.9944555163383484
390,8823,0.278507798910141
828,30400,0.9267416000366211
439,28758,0.00023278470325749367
413,40342,0.8988928198814392
238,33699,0.029626090079545975
845,31456,0.8511309623718262
1405,839,0.9999321699142456
509,18876,0.009174068458378315
203,11392,0.8986347317695618
1249,9455,0.006436519790440798
1030,14058,0.0008406302076764405
684,801,0.004009223077446222
1280,34958,3.1763331207912415e-05
845,15798,7.88970646681264e-05
1240,21448,0.9740680456161499
1352,25010,0.0008159524295479059
1368,18162,0.7100921273231506
220,6271,0.9995162487030029
735,13795,0.9946034550666809
2,33424,0.9972009658813477
1321,23227,0.9116517305374146
1049,5908,0.9992485642433167
1041,23208,0.013886737637221813
1269,714,0.9967588782310486
1273,9150,0.37052038311958313
953,5888,0.15816651284694672
161,17197,5.723161666537635e-05
36,40056,8.181650628102943e-05
136,40118,0.0004381710896268487
972,33167,0.0002788983110804111
445,28809,0.0007234083604998887
863,21997,0.9949427247047424
1085,1593,0.00042528638732619584
788,25988,0.018887942656874657
1352,6728,0.49187952280044556
1442,12785,0.7772719264030457
201,2710,2.977393705805298e-05
504,12271,0.06818415224552155
707,3621,0.9884184002876282
550,27598,0.9284713864326477
1320,22278,0.9971944093704224
1148,21369,0.17680196464061737
228,20327,0.8246224522590637
3,21067,0.6388866305351257
643,19889,3.886819467879832e-05
695,14322,0.019976995885372162
839,10488,0.002645952859893441
1210,32785,0.9997755885124207
135,3238,0.9947406649589539
405,4950,0.20509706437587738
1164,38717,0.00039003606070764363
1113,4174,0.07239950448274612
589,17240,0.994471549987793
41,13995,0.03739801049232483
556,3384,0.6565557718276978
608,39973,0.005000402685254812
1468,34421,0.0014313821448013186
1032,41946,0.21219994127750397
1369,30029,0.9989287257194519
490,5954,0.13255099952220917
1124,26119,0.7445117831230164
682,18679,0.15725621581077576
428,30687,0.0013688672333955765
1026,16572,2.4400907932431437e-05
1304,30108,0.0002606842899695039
1041,7580,0.9989619255065918
362,1750,0.008817708119750023
1231,40368,0.9791243672370911
1437,28809,0.00040470692329108715
937,6728,0.07710599154233932
548,3995,0.6295252442359924
661,4029,0.9967247843742371
1418,15861,0.0004599094099830836
612,15597,3.748943345271982e-05
1264,37775,0.00027416934608481824
1023,33722,7.742152229184285e-05
74,39103,0.893945574760437
1379,31601,1.9871364202117547e-05
1029,12271,0.10699890553951263
1250,37077,0.1872675120830536
1414,38205,0.426798552274704
1623,39756,0.00738211115822196
133,17045,0.0005555262905545533
223,23820,0.00036317750345915556
367,4183,2.7806090656667948e-05
1219,20003,0.016814246773719788
810,41074,0.000623292988166213
960,10071,0.00037979529588483274
188,41566,0.137795090675354
1268,20588,0.9973189234733582
893,31098,0.9456988573074341
285,27042,0.9960491061210632
1119,34446,0.9983869791030884
405,29355,0.9251663088798523
677,9542,0.9191098213195801
1230,3696,0.9974931478500366
1422,29104,0.6446861028671265
1406,39662,0.4695960283279419
1495,26751,0.0012027113698422909
452,17275,0.9993664622306824
306,644,0.022048702463507652
28,23397,0.0
206,20803,9.738852531882003e-05
612,22660,0.9988669157028198
1440,5892,0.06323795020580292
1198,18140,0.9797080159187317
1105,25460,0.9900301694869995
48,25572,0.9980559349060059
615,21577,0.9323194026947021
1381,34619,0.9977725148200989
127,33540,0.9841957092285156
2,5195,0.041318491101264954
966,41465,0.9954082369804382
386,37419,0.9994569420814514
1444,30982,0.9402211308479309
37,34958,0.9998965263366699
11,32087,0.9931723475456238
979,14683,0.00037493568379431963
654,25407,0.032889895141124725
1129,33513,0.00027502045850269496
818,27579,0.7952003479003906
1130,40636,0.07019717991352081
1177,20112,0.0008131340728141367
1610,42018,0.997853696346283
775,41309,0.9990943670272827
840,35801,0.751141369342804
1488,15350,0.0002492463099770248
1236,7163,0.00010374265548307449
87,39064,0.9855114221572876
206,12134,3.245106199756265e-05
231,8332,0.04277793690562248
1212,14045,0.812415599822998
1230,36219,0.0006640538340434432
552,24567,0.04546572268009186
1385,14906,0.7320307493209839
1212,10193,0.6862708330154419
1168,859,0.00035325330100022256
173,15990,0.009152871556580067
1145,15630,0.04534819349646568
716,40157,0.08490946888923645
39,26854,0.0004902478540316224
1621,21019,0.02646312676370144
427,8940,0.0004109686124138534
700,31,0.9991330504417419
284,2978,0.0007899954216554761
551,10319,0.0012692604213953018
1184,3853,0.9233003854751587
1369,20457,0.11191041767597198
277,4521,7.084617391228676e-05
609,6794,0.38138991594314575
1362,30528,0.18882127106189728
798,41444,0.00015216501196846366
1262,34543,0.9750615954399109
995,21313,0.01859254390001297
1320,28490,0.0
184,15785,0.9986164569854736
144,42928,0.5552599430084229
1050,3774,0.993206262588501
454,28245,4.8624126065988094e-05
307,14988,0.004473397508263588
564,17969,0.6962441205978394
1078,43248,0.8494479060173035
523,37720,0.3972488343715668
1057,17758,0.011738707311451435
1035,22701,0.9552978277206421
656,25830,0.7507227659225464
1250,32466,0.0
116,13630,0.9926418662071228
929,5118,0.5498780012130737
942,14855,0.004892305005341768
873,40745,0.00025285096489824355
796,11739,0.00045738177141174674
95,23989,0.03669852390885353
1421,32717,0.9985159039497375
372,37729,0.0013087533880025148
622,17184,0.765279233455658
366,32134,0.0007665276061743498
826,42741,0.2715998589992523
798,26015,0.0007159474771469831
1,43152,0.15228469669818878
1358,3276,0.4638238549232483
1600,25238,3.7148958654142916e-05
80,17711,0.002325785579159856
1602,14168,0.9883072972297668
308,34035,0.07794036716222763
792,26130,0.8179941177368164
409,26995,0.19625623524188995
1026,14413,0.5165443420410156
974,20927,0.8471229672431946
305,30293,0.9784356355667114
421,12311,0.9981174468994141
305,26733,0.005670607089996338
1149,38157,0.9988975524902344
369,5637,0.002064601518213749
266,20915,0.9999984502792358
197,13445,0.0003813324437942356
1610,36010,0.931186318397522
420,28213,0.9998713731765747
998,27340,0.7042551040649414
290,36219,0.003960386849939823
1345,7084,0.0028499148320406675
160,18659,0.9602656364440918
1381,6257,0.146534726023674
130,25389,0.010059009306132793
793,4958,0.0001333058171439916
861,26092,0.9899775981903076
1627,28551,0.6694684624671936
159,18374,0.9705529808998108
1510,22726,0.00028182845562696457
396,39248,0.35596317052841187
1571,38646,0.003459663363173604
189,34384,0.4583599269390106
1106,16565,0.007803875952959061
520,3373,0.04380686208605766
370,30362,0.0019077030010521412
1148,4816,0.0006546463700942695
941,24110,0.9944808483123779
520,39485,0.0024815790820866823
1402,31074,0.007879133336246014
55,18371,0.8859899044036865
708,37381,0.9995613694190979
1624,8520,0.0003664969408418983
519,19207,0.9569727778434753
1414,33777,0.9514027237892151
220,35560,0.274136483669281
1556,38293,0.2854553461074829
1565,30239,0.2131882756948471
1264,8359,0.14175517857074738
581,4395,0.004677616059780121
9,7183,0.9998422861099243
960,23979,0.00033428240567445755
1181,13107,0.9341623783111572
1198,17035,0.006629775278270245
1171,17555,0.9999988079071045
211,23172,0.9994496703147888
544,26194,0.0005296021117828786
489,3668,0.9981777667999268
1454,13759,0.9989315867424011
1491,19554,0.666621744632721
1600,11739,0.0021785548888146877
1124,39248,0.9995006322860718
42,34937,0.9903537034988403
1086,17705,0.0074361395090818405
602,14101,0.1615523099899292
567,1576,0.1086631715297699
1498,16441,0.0026488397270441055
568,23145,0.0001335894485237077
1030,24196,0.2942689061164856
1053,3475,0.00040001136949285865
665,34500,0.9976304769515991
802,40721,0.016789251938462257
1276,2932,7.900435593910515e-05
316,17814,0.00022062296920921654
45,29672,0.01862586848437786
1241,18203,0.03555719926953316
881,13071,0.008136941120028496
145,17270,0.08246481418609619
804,2320,0.9865075349807739
165,13188,6.648406997555867e-05
195,2501,0.0019059051992371678
1556,40245,0.014159606769680977
402,43119,0.17356406152248383
1391,17303,0.001702825422398746
1035,19254,0.9901766180992126
413,2986,0.9128918647766113
176,15751,0.7019997835159302
377,13931,0.00022421426547225565
1034,36048,0.5067554116249084
1130,30669,0.9119992852210999
841,2901,0.13189944624900818
1200,32285,0.23649995028972626
543,10335,0.9411312937736511
1070,33893,0.3807978928089142
352,5916,0.008784903213381767
651,9408,0.9786483645439148
756,37412,0.5856830477714539
127,19887,0.010675768367946148
979,27066,0.0002144687168765813
397,27354,0.9964938759803772
823,15054,0.0002962603175546974
754,23419,0.0
149,12896,0.1459375023841858
857,6166,0.0014658858999609947
1565,3511,0.09780873358249664
839,33542,0.005710064433515072
1168,38465,0.00010202395787928253
1052,4647,0.00904595386236906
576,11316,0.002899081911891699
45,18660,0.00037915786379016936
909,27181,2.2827387510915287e-05
1614,2581,0.9998897314071655
76,40903,0.9933608770370483
1224,33471,0.9846029281616211
1528,3537,0.9146862030029297
900,5106,0.9451482892036438
1325,21551,0.0
868,7787,9.276071068597957e-06
845,1735,0.006409218069165945
241,12228,0.98698490858078
190,15243,0.7580981850624084
845,10339,0.986236572265625
1485,29661,0.0017440019873902202
824,25515,0.7516920566558838
1419,36128,0.6808971166610718
743,40412,0.9908599853515625
1043,11388,0.9940589666366577
1072,42081,0.7453792095184326
55,18209,0.7922211289405823
80,2780,0.9984672665596008
103,1912,0.0001687082403805107
39,42077,0.0008666409412398934
592,13908,0.9265807271003723
1387,26725,0.007343445438891649
465,8404,0.12091900408267975
1400,33718,0.08166354149580002
292,24942,0.011234656907618046
1186,18132,0.296146422624588
1262,25197,0.014117647893726826
432,31367,0.0003768830210901797
756,790,0.14769558608531952
1362,30732,0.932427167892456
1026,29672,0.012615900486707687
201,31502,0.000800689565949142
630,16653,0.9997820258140564
694,23390,0.000880033359862864
1590,38293,0.030681468546390533
848,22815,3.1864175980445e-05
1477,42543,0.9215077757835388
427,39381,0.15405388176441193
343,6664,0.01778058148920536
259,29294,0.999679446220398
588,23697,0.2854752242565155
1056,4976,0.9745694994926453
1440,10614,0.9855151176452637
36,28285,0.0025504841469228268
399,7668,0.8336759209632874
53,28651,0.9987152814865112
1480,18254,0.10390152037143707
301,42250,3.387960168765858e-05
1150,27760,3.982610724051483e-05
324,37726,0.011866559274494648
130,17538,0.5439324975013733
68,43071,0.9992688298225403
274,7757,0.5064480900764465
560,37907,0.9984049201011658
