paragraph_id,question_id,prediction
1480,18661,4.012185854662675e-06
1258,4298,0.8148447275161743
427,10476,0.00028310387278907
1556,6393,0.0011036857031285763
461,29052,0.7638478875160217
1558,7210,0.48517781496047974
1227,184,5.583815072895959e-05
897,11608,0.0008304568473249674
224,40564,0.990307092666626
156,28905,0.0030810385942459106
849,436,0.01862340420484543
185,35386,0.9998989105224609
1020,4128,0.8652406930923462
1059,5499,0.005037874914705753
372,11474,0.9976947903633118
161,11371,0.10273326188325882
1533,15034,0.9962390661239624
1371,8144,2.5781089789234102e-05
428,5129,6.6489346863818355e-06
1461,32300,0.0025388591457158327
615,3482,0.9995819926261902
615,23999,0.9978978633880615
382,40876,0.8703742623329163
1280,19646,0.9998949766159058
604,21555,0.9964820146560669
16,22816,0.0004926811088807881
559,17316,0.00010250609193462878
1418,21256,9.014804163598455e-06
479,2651,0.0019425821956247091
846,19164,6.788334758311976e-06
1285,26305,0.9996654987335205
1100,33905,3.087604636675678e-05
92,27658,0.8934972882270813
31,14173,0.8408033847808838
995,26361,0.4239407181739807
1283,7082,0.0003585275262594223
1243,7371,0.0004014391452074051
1213,24371,0.7768391370773315
161,40549,0.9996318817138672
778,42175,0.9998670816421509
1099,37873,0.5680112242698669
105,4751,0.030417749658226967
386,39739,2.8892171030747704e-05
848,6958,8.192768291337416e-05
1104,4264,0.0022938279435038567
112,8705,5.1646998144860845e-06
1577,36182,0.9968294501304626
547,3037,0.7865420579910278
217,19485,0.009851949289441109
1172,1518,0.09154676645994186
1555,22813,0.3954021632671356
405,20718,0.9892138838768005
415,40184,0.0005402422393672168
232,36104,0.12865088880062103
1222,30831,0.00011654978152364492
1505,2576,0.3211492598056793
879,12497,1.7812204532674514e-05
508,31256,0.9265591502189636
372,24225,0.9349312782287598
510,7638,0.9989535808563232
90,1576,0.018389824777841568
1344,6759,0.007431671489030123
646,27398,0.00020654749823734164
14,4581,8.337519830092788e-06
915,28842,0.997260570526123
1381,25527,0.9848362803459167
1321,25831,7.116923370631412e-05
8,30448,0.08987973630428314
1357,10008,0.9034009575843811
1312,36607,0.00019536727631930262
1186,17505,0.9629647135734558
192,8910,0.97173011302948
347,4401,1.5066141713759862e-05
1488,30252,0.0001066439290298149
612,27596,7.933547749416903e-05
983,10099,0.9998561143875122
766,3623,0.9925639033317566
217,15071,1.9460765543044545e-05
1397,18173,0.8142713308334351
18,33872,0.0012451901566237211
106,17324,2.8614706025109626e-05
1106,31143,0.00024798550293780863
703,22622,0.9990090131759644
338,37594,0.0335109680891037
362,41829,0.9617024064064026
858,6125,5.915870860917494e-05
1550,233,0.9964740872383118
940,35791,0.00021819003450218588
1185,22895,0.5713932514190674
346,28693,0.9991710186004639
1044,4054,0.01385241374373436
481,39920,0.00048256650916300714
1542,28495,0.7432552576065063
1137,9476,0.002241692505776882
1588,25138,0.9966711401939392
127,55,0.0561082623898983
133,14021,0.9972353577613831
176,33673,0.05504482239484787
584,14722,0.989866316318512
154,33040,0.7377358078956604
694,30831,0.00038325597415678203
694,15990,6.068548100301996e-05
1516,6067,5.517641966434894e-06
419,29629,2.6250128939864226e-05
1463,19826,0.7327671647071838
134,2064,0.0009972293628379703
1185,13039,0.18549370765686035
824,20522,0.003373475046828389
616,4775,1.7110281987697817e-05
1380,21200,0.936424732208252
341,12872,7.678705514990725e-06
50,28035,0.8889033794403076
578,35379,0.9998801946640015
64,9150,0.002484842436388135
156,796,0.00020976965606678277
1534,17081,0.9994654059410095
951,11499,0.9980133771896362
659,6923,0.00129942805506289
781,12719,0.9997878670692444
1059,2383,0.002948519540950656
624,1408,0.9924947023391724
525,31507,0.00023298429732676595
649,3351,0.9990081191062927
404,13183,0.00032160483533516526
668,20856,0.0018523646285757422
737,22331,0.9751926064491272
1058,11942,0.9923688769340515
733,15581,0.0429501086473465
1600,3404,2.895497345889453e-06
524,39575,0.8497123122215271
171,24437,0.9996654987335205
1026,23979,0.00038873738958500326
679,13372,0.6069325804710388
1431,15,3.0980190786067396e-05
606,9905,0.9994590878486633
1248,13097,8.321870154759381e-06
427,27416,0.13706324994564056
1376,19624,0.015130579471588135
409,12481,0.6491673588752747
550,36063,0.6418572068214417
1146,35041,0.9981399774551392
1353,27113,0.0006035255501046777
867,28433,0.9991220831871033
1124,23016,4.0062136577034835e-06
1402,6560,8.3666127466131e-05
1498,17524,0.0004961849190294743
1480,11423,0.9978283047676086
124,5292,0.6175506711006165
1461,36455,0.06572546064853668
1564,41303,0.9485512971878052
53,737,0.7029547691345215
1063,17026,0.00027634858270175755
680,41557,0.9996684789657593
979,41916,8.650535164633766e-06
563,6473,6.147412932477891e-05
517,24319,0.00048497316311113536
1138,28250,1.5898003766778857e-05
1297,20028,3.3977088605752215e-05
49,12521,0.003247244283556938
427,23979,0.00014696604921482503
675,21796,0.8638185262680054
793,11729,9.077123650058638e-06
1140,11359,0.014192740432918072
1309,7048,2.2939295831747586e-06
1607,9263,0.9300889372825623
1122,40159,0.05091826990246773
1459,10964,3.915420893463306e-05
684,41381,0.04047846421599388
1414,32580,0.9986018538475037
605,37736,0.9007399082183838
347,32410,0.0001175831348518841
1523,16269,0.0007318499265238643
1320,26406,0.9988173842430115
1488,32610,8.937004167819396e-05
331,22591,0.9200183749198914
595,167,0.012873783707618713
1219,5415,0.021647857502102852
1397,5857,0.9697704911231995
535,18649,0.999541163444519
1281,31323,0.00014799587370362133
424,39746,0.9997373223304749
414,3242,0.2536254823207855
404,21407,0.9945153594017029
797,4868,0.9990066885948181
582,26621,1.9385690393391997e-05
182,5109,0.9009007811546326
602,20324,7.501229902118212e-06
546,15218,0.0014708911767229438
1417,890,0.9229608178138733
1070,864,0.040922217071056366
432,27765,0.17534153163433075
969,23729,4.289063508622348e-05
726,35398,0.9992252588272095
633,13139,0.002281205030158162
904,38564,4.365931818028912e-05
1070,41380,0.0006994134746491909
1494,16375,6.3447746470046695e-06
1180,23483,0.9999417066574097
1317,7029,0.9964189529418945
1343,35360,6.901649157953216e-06
1434,22225,0.9995847344398499
1072,7251,0.9985105395317078
88,29383,0.9999314546585083
1411,15650,8.58482871990418e-06
615,29577,0.9965282082557678
810,23165,2.5888382879202254e-05
1417,13680,0.9832178354263306
814,30071,0.9972832202911377
937,34136,0.0060110981576144695
1024,35168,6.0130623751319945e-05
57,37484,0.22784633934497833
1368,1226,6.197687071107794e-06
55,3831,0.9999740123748779
549,42755,0.27883195877075195
1248,30624,0.996076762676239
527,42841,0.48511216044425964
1256,24486,0.8656794428825378
463,37145,0.9938549399375916
612,31323,3.433407619013451e-05
439,31095,1.3483038856065832e-05
232,42905,0.03635470196604729
316,24844,0.9733697772026062
1488,6437,8.877995423972607e-05
667,20313,0.942188024520874
1490,34416,0.9993247985839844
270,37895,0.6158373951911926
1146,40087,0.9942461848258972
302,34178,0.997730553150177
1029,1779,0.9946738481521606
1029,22394,0.9985105395317078
16,15921,0.9981259703636169
300,27760,8.7717726273695e-06
1156,28809,3.550965993781574e-05
687,23520,0.00017539200780447572
1156,27233,8.380018698517233e-05
470,35374,0.9998762607574463
101,1734,0.673292875289917
696,30271,0.9905633926391602
292,31238,0.00028207225841470063
514,30072,0.9409995079040527
1543,25729,0.8188555836677551
567,3204,0.004821571987122297
1431,2825,3.274186747148633e-05
134,9091,0.8228054046630859
166,39249,0.9864344596862793
1447,28316,0.9949980974197388
1321,31170,0.9904237389564514
264,24605,3.235342228435911e-05
755,16309,0.9967159032821655
350,22703,0.038434095680713654
722,40579,0.0006689904257655144
1600,835,0.00018332444597035646
670,18843,0.9999009370803833
828,16338,0.9720099568367004
1210,40484,0.15106987953186035
1176,27016,8.960060949902982e-05
317,27412,9.759979548107367e-06
924,27040,0.9214719533920288
984,3798,0.9996559619903564
269,8418,0.9997369647026062
707,29783,0.4782601296901703
1095,27180,0.995452880859375
1495,7190,0.8658949136734009
317,537,9.403078001923859e-05
303,43197,0.9999229907989502
650,29949,0.9994224309921265
1532,24728,0.9674336910247803
1248,38407,0.00014642765745520592
308,14226,0.99791020154953
652,30359,0.32240256667137146
1112,9791,0.9739223122596741
683,1519,0.00010049450065707788
1099,26684,0.9908103942871094
446,38293,0.00023168463667389005
1519,20761,5.0865426601376384e-05
553,4699,0.007067692466080189
1070,12134,3.307413180664298e-06
420,6539,0.003140021348372102
286,25652,3.328439561300911e-05
239,15633,0.26269522309303284
637,41624,0.0013603047700598836
386,42145,0.0003897129208780825
1360,2760,0.908830463886261
83,9573,0.0971028134226799
1489,34734,0.008258570916950703
845,4583,0.13532868027687073
1252,4401,1.3895119082008023e-05
606,33883,0.0008511027554050088
723,31367,4.4082789827371016e-05
139,29947,0.9986259937286377
1142,23676,0.212944895029068
823,25238,9.40373502089642e-06
15,37748,0.9903154969215393
771,10703,0.1636098027229309
120,34722,2.282214154547546e-05
54,29885,0.9974105954170227
1253,15774,0.00022016213915776461
366,29314,0.7017531394958496
809,36622,0.9963775277137756
1094,21607,0.9996263980865479
1595,19683,0.9486043453216553
1431,25882,1.0397615369583946e-05
287,36597,0.0020169741474092007
428,32140,5.061729461885989e-05
1472,27195,0.5380096435546875
296,2728,0.00010228619794361293
39,17402,0.9832140207290649
969,42943,2.3841927031753585e-05
826,30141,0.11263870447874069
1556,15650,4.5099141061655246e-06
1029,8176,0.0005581189179793
1021,35895,0.01580204628407955
1423,62,0.3751424252986908
499,29365,0.9487031698226929
796,5129,2.613498054415686e-06
1402,26397,0.89811772108078
1467,7055,0.9894457459449768
1562,31713,0.8247410655021667
697,3314,0.8917534351348877
1431,38750,6.091252089390764e-06
438,23915,0.805630087852478
762,12197,0.0004988279542885721
1603,39414,0.9999051094055176
95,17952,0.9993120431900024
616,22808,0.0006928489892743528
1262,11515,1.0288659723300952e-05
908,1436,0.9995228052139282
826,28377,0.9995583891868591
658,42198,0.4599575400352478
1299,20750,8.240574061346706e-06
231,25217,0.6542909741401672
1169,984,0.00011592255032155663
1354,32416,0.07275716960430145
1200,25678,7.312656089197844e-05
572,22407,0.9914078116416931
841,39463,0.6705713868141174
542,2517,0.9429174065589905
793,24207,0.9965416789054871
733,11441,0.5275059342384338
1360,24692,0.9581310749053955
387,36391,0.0015204193769022822
967,38797,0.9877161383628845
1421,22184,0.6199392676353455
590,32090,0.9988177418708801
1541,28825,0.6855494379997253
432,4775,1.0324604772904422e-05
634,33951,0.5638563632965088
525,5573,2.6156396415899508e-05
845,8940,1.3125203395247809e-06
900,33609,0.1676088124513626
479,43051,0.9217620491981506
784,1291,0.9940594434738159
1511,17448,0.18923018872737885
605,33928,0.995276927947998
612,34505,0.00013066583778709173
1567,29661,0.0004892579163424671
1064,13953,0.9776967763900757
459,20859,4.365965287433937e-05
1326,22479,0.9490562081336975
1602,21172,0.9900603294372559
1553,4425,0.0007970154983922839
231,1940,0.027728823944926262
853,22815,5.801438874186715e-06
453,36145,0.9898831248283386
1280,17045,3.7345339478633832e-06
427,3404,3.270620936746127e-06
64,38470,0.00024075347755569965
819,26878,0.005016416311264038
1235,26613,8.174114555004053e-06
928,19767,0.0071109747514128685
1468,5093,0.8408516049385071
1538,25481,0.9957286715507507
509,894,0.03497403860092163
286,39739,1.590447936905548e-05
383,11208,0.005373110994696617
1127,11956,8.543591684428975e-05
442,13655,9.74954673438333e-05
542,17009,0.8798226118087769
337,25826,0.9992218017578125
906,12463,0.0003251244779676199
1531,40936,0.5529077053070068
983,34472,0.0002483032294549048
1526,23078,0.1783434897661209
838,17536,0.9945803284645081
1031,31329,0.007214971352368593
173,27317,0.9943201541900635
1406,26569,0.9985631108283997
439,23140,0.9935512542724609
375,8053,0.18608717620372772
1407,15672,0.9987339377403259
1113,18581,0.0005983134033158422
906,24319,0.00018345908029004931
425,5876,0.999714195728302
476,33271,0.11643542349338531
1038,1667,0.9997373223304749
942,11515,5.795091055915691e-06
471,1519,3.0139864975353703e-05
297,25652,2.4932160158641636e-05
1552,14848,0.0009472088422626257
1397,32418,0.9850730299949646
1613,17045,1.0349654075980652e-05
1400,7091,0.8961901068687439
1068,20195,2.156699883926194e-05
1137,42269,2.2350059225573204e-05
662,31237,1.1709059435816016e-05
923,41148,0.9996225833892822
1028,33386,0.7501325011253357
1146,4532,0.9783555269241333
577,41616,0.989729642868042
849,16661,0.025395814329385757
825,20048,0.00012452161172404885
387,42943,3.1748111268825596e-06
1398,43173,0.9660005569458008
1601,5568,9.554611460771412e-05
20,28262,1.0388853297627065e-05
567,4321,7.519526843680069e-05
147,1772,0.9451417922973633
1387,29136,8.58559815242188e-06
1455,33955,0.5881422162055969
1560,20000,0.9529656767845154
1111,33474,1.8619172124090255e-06
88,22122,0.9635807275772095
455,23339,0.9953020811080933
743,36457,0.9998553991317749
1410,12872,2.5797466150834225e-05
1069,28218,0.997999370098114
1266,1923,0.9134716987609863
1348,10236,0.6873062252998352
1183,5135,0.005329993087798357
672,11919,0.9300718307495117
176,23729,5.709659308195114e-05
1066,20210,0.00024956659763120115
590,23765,0.002955829259008169
18,26856,0.9929017424583435
698,16316,0.9975906610488892
1107,4502,0.9892102479934692
659,21905,0.4855903387069702
1518,17737,1.425379559805151e-05
1056,25792,0.9989149570465088
371,32149,0.9669628739356995
724,11838,0.9904754757881165
382,5189,0.9921321272850037
49,36494,0.08248394727706909
225,14083,0.003338969312608242
188,32570,0.8941689133644104
885,30451,0.9992008805274963
1052,6957,1.4576678040612023e-05
7,13082,0.00020506730652414262
1263,37428,0.2716262936592102
1387,28012,0.019225291907787323
262,8705,0.9999483823776245
1498,34808,9.395639062859118e-05
98,10734,0.9994909763336182
495,39033,4.6281787945190445e-05
349,8210,0.9999301433563232
1178,31034,2.1478657799889334e-05
663,12728,0.7808003425598145
979,5978,5.084166332380846e-05
1323,42166,0.000547291710972786
1069,14798,2.3992761271074414e-05
227,41705,0.9998832941055298
1185,28221,0.004345376510173082
1169,22367,0.0009211325086653233
843,27051,0.9548727869987488
131,28023,0.6752926707267761
403,15215,0.9994029998779297
461,21777,0.0003149164840579033
386,14974,1.9584236724767834e-05
380,5575,5.973250154056586e-05
1118,6577,0.9999322891235352
367,30368,0.993244469165802
1249,27583,0.9998742341995239
1162,14143,5.276553110888926e-06
879,29893,0.9999035596847534
948,22511,1.6394520571338944e-05
292,16690,0.7597917318344116
586,3417,0.9986086487770081
62,31083,0.9535875916481018
205,25914,0.981170654296875
1461,7896,0.21178068220615387
1514,5239,0.12494615465402603
689,12780,4.6149791160132736e-05
483,33287,0.998713493347168
1182,17813,0.9998466968536377
991,9603,0.9831206798553467
988,26577,0.45936426520347595
1172,18756,0.9944490194320679
82,3534,0.9997342228889465
209,17736,0.5041013956069946
223,31026,0.999607264995575
327,24748,0.9992351531982422
582,25088,0.0008883155533112586
1169,13624,0.8743625283241272
399,19546,0.9921543002128601
499,15861,0.0013314341194927692
954,34099,0.9633215665817261
380,3392,0.9941405653953552
